Train Epoch: [8/30] Iters:[240/468] gen_loss 0.0053, rec_loss 0.0104, lpips_loss 0.1346, g_loss -0.0215, disc_weight 0.4000, disc_adaptive_weight 6.4861, d_loss 0.4027, logits_real 0.0186, logits_fake 0.0217,
Train Epoch: [8/30] Iters:[250/468] gen_loss 0.0008, rec_loss 0.0105, lpips_loss 0.1350, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 6.7650, d_loss 0.4027, logits_real 0.0186, logits_fake 0.0215,
Train Epoch: [8/30] Iters:[260/468] gen_loss -0.0031, rec_loss 0.0105, lpips_loss 0.1356, g_loss -0.0213, disc_weight 0.4000, disc_adaptive_weight 6.9995, d_loss 0.4027, logits_real 0.0186, logits_fake 0.0215,
Train Epoch: [8/30] Iters:[270/468] gen_loss -0.0012, rec_loss 0.0105, lpips_loss 0.1351, g_loss -0.0211, disc_weight 0.4000, disc_adaptive_weight 6.9390, d_loss 0.4027, logits_real 0.0181, logits_fake 0.0214,
Train Epoch: [8/30] Iters:[280/468] gen_loss 0.0048, rec_loss 0.0103, lpips_loss 0.1346, g_loss -0.0207, disc_weight 0.4000, disc_adaptive_weight 6.7468, d_loss 0.4027, logits_real 0.0177, logits_fake 0.0208,
Train Epoch: [8/30] Iters:[290/468] gen_loss 0.0119, rec_loss 0.0104, lpips_loss 0.1348, g_loss -0.0204, disc_weight 0.4000, disc_adaptive_weight 6.5224, d_loss 0.4027, logits_real 0.0173, logits_fake 0.0204,
Train Epoch: [8/30] Iters:[300/468] gen_loss 0.0229, rec_loss 0.0103, lpips_loss 0.1343, g_loss -0.0202, disc_weight 0.4000, disc_adaptive_weight 6.0115, d_loss 0.4027, logits_real 0.0171, logits_fake 0.0199,
Train Epoch: [8/30] Iters:[310/468] gen_loss 0.0141, rec_loss 0.0103, lpips_loss 0.1338, g_loss -0.0204, disc_weight 0.4000, disc_adaptive_weight 6.3407, d_loss 0.4027, logits_real 0.0167, logits_fake 0.0197,
Train Epoch: [8/30] Iters:[320/468] gen_loss 0.0163, rec_loss 0.0102, lpips_loss 0.1340, g_loss -0.0202, disc_weight 0.4000, disc_adaptive_weight 6.2685, d_loss 0.4027, logits_real 0.0168, logits_fake 0.0196,
Train Epoch: [8/30] Iters:[330/468] gen_loss 0.0173, rec_loss 0.0104, lpips_loss 0.1336, g_loss -0.0204, disc_weight 0.4000, disc_adaptive_weight 6.1843, d_loss 0.4027, logits_real 0.0170, logits_fake 0.0199,
Train Epoch: [8/30] Iters:[340/468] gen_loss 0.0122, rec_loss 0.0102, lpips_loss 0.1335, g_loss -0.0204, disc_weight 0.4000, disc_adaptive_weight 6.4078, d_loss 0.4027, logits_real 0.0170, logits_fake 0.0199,
Train Epoch: [8/30] Iters:[350/468] gen_loss 0.0117, rec_loss 0.0103, lpips_loss 0.1335, g_loss -0.0201, disc_weight 0.4000, disc_adaptive_weight 6.5103, d_loss 0.4027, logits_real 0.0167, logits_fake 0.0200,
Train Epoch: [8/30] Iters:[360/468] gen_loss 0.0217, rec_loss 0.0103, lpips_loss 0.1340, g_loss -0.0196, disc_weight 0.4000, disc_adaptive_weight 6.2262, d_loss 0.4027, logits_real 0.0167, logits_fake 0.0200,
Train Epoch: [8/30] Iters:[370/468] gen_loss 0.0205, rec_loss 0.0103, lpips_loss 0.1339, g_loss -0.0193, disc_weight 0.4000, disc_adaptive_weight 6.3848, d_loss 0.4027, logits_real 0.0165, logits_fake 0.0199,
Train Epoch: [8/30] Iters:[380/468] gen_loss 0.0259, rec_loss 0.0102, lpips_loss 0.1338, g_loss -0.0188, disc_weight 0.4000, disc_adaptive_weight 6.2408, d_loss 0.4027, logits_real 0.0158, logits_fake 0.0192,
Train Epoch: [8/30] Iters:[390/468] gen_loss 0.0318, rec_loss 0.0103, lpips_loss 0.1334, g_loss -0.0182, disc_weight 0.4000, disc_adaptive_weight 6.1225, d_loss 0.4027, logits_real 0.0154, logits_fake 0.0188,
Train Epoch: [8/30] Iters:[400/468] gen_loss 0.0262, rec_loss 0.0103, lpips_loss 0.1335, g_loss -0.0181, disc_weight 0.4000, disc_adaptive_weight 6.5084, d_loss 0.4026, logits_real 0.0151, logits_fake 0.0184,
Train Epoch: [8/30] Iters:[410/468] gen_loss 0.0268, rec_loss 0.0103, lpips_loss 0.1333, g_loss -0.0179, disc_weight 0.4000, disc_adaptive_weight 6.5278, d_loss 0.4026, logits_real 0.0149, logits_fake 0.0181,
Train Epoch: [8/30] Iters:[420/468] gen_loss 0.0320, rec_loss 0.0104, lpips_loss 0.1334, g_loss -0.0176, disc_weight 0.4000, disc_adaptive_weight 6.3820, d_loss 0.4025, logits_real 0.0148, logits_fake 0.0175,
Train Epoch: [8/30] Iters:[430/468] gen_loss 0.0322, rec_loss 0.0106, lpips_loss 0.1339, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 6.4155, d_loss 0.4025, logits_real 0.0147, logits_fake 0.0175,
Train Epoch: [8/30] Iters:[440/468] gen_loss 0.0290, rec_loss 0.0105, lpips_loss 0.1343, g_loss -0.0174, disc_weight 0.4000, disc_adaptive_weight 6.6136, d_loss 0.4026, logits_real 0.0144, logits_fake 0.0175,
Train Epoch: [8/30] Iters:[450/468] gen_loss 0.0373, rec_loss 0.0104, lpips_loss 0.1344, g_loss -0.0174, disc_weight 0.4000, disc_adaptive_weight 6.1693, d_loss 0.4026, logits_real 0.0145, logits_fake 0.0174,
Train Epoch: [8/30] Iters:[460/468] gen_loss 0.0381, rec_loss 0.0104, lpips_loss 0.1345, g_loss -0.0173, disc_weight 0.4000, disc_adaptive_weight 6.1640, d_loss 0.4026, logits_real 0.0144, logits_fake 0.0173,
epoch:9, cur_lr:0.000010
Train Epoch: [9/30] Iters:[10/468] gen_loss 0.0638, rec_loss 0.0105, lpips_loss 0.1344, g_loss -0.0177, disc_weight 0.4000, disc_adaptive_weight 4.5712, d_loss 0.4026, logits_real 0.0144, logits_fake 0.0181,
Train Epoch: [9/30] Iters:[20/468] gen_loss 0.0418, rec_loss 0.0104, lpips_loss 0.1345, g_loss -0.0182, disc_weight 0.4000, disc_adaptive_weight 5.6509, d_loss 0.4026, logits_real 0.0146, logits_fake 0.0182,
Train Epoch: [9/30] Iters:[30/468] gen_loss 0.0345, rec_loss 0.0103, lpips_loss 0.1335, g_loss -0.0182, disc_weight 0.4000, disc_adaptive_weight 6.0102, d_loss 0.4026, logits_real 0.0149, logits_fake 0.0183,
Train Epoch: [9/30] Iters:[40/468] gen_loss 0.0347, rec_loss 0.0103, lpips_loss 0.1333, g_loss -0.0181, disc_weight 0.4000, disc_adaptive_weight 6.0116, d_loss 0.4025, logits_real 0.0150, logits_fake 0.0182,
Train Epoch: [9/30] Iters:[50/468] gen_loss 0.0369, rec_loss 0.0103, lpips_loss 0.1334, g_loss -0.0178, disc_weight 0.4000, disc_adaptive_weight 5.9930, d_loss 0.4025, logits_real 0.0149, logits_fake 0.0179,
Train Epoch: [9/30] Iters:[60/468] gen_loss 0.0291, rec_loss 0.0103, lpips_loss 0.1331, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 6.5551, d_loss 0.4025, logits_real 0.0146, logits_fake 0.0174,
Train Epoch: [9/30] Iters:[70/468] gen_loss 0.0366, rec_loss 0.0103, lpips_loss 0.1330, g_loss -0.0167, disc_weight 0.4000, disc_adaptive_weight 6.3851, d_loss 0.4024, logits_real 0.0140, logits_fake 0.0167,
Train Epoch: [9/30] Iters:[80/468] gen_loss 0.0468, rec_loss 0.0103, lpips_loss 0.1333, g_loss -0.0159, disc_weight 0.4000, disc_adaptive_weight 6.0842, d_loss 0.4023, logits_real 0.0134, logits_fake 0.0157,
Train Epoch: [9/30] Iters:[90/468] gen_loss 0.0488, rec_loss 0.0102, lpips_loss 0.1333, g_loss -0.0150, disc_weight 0.4000, disc_adaptive_weight 6.2725, d_loss 0.4023, logits_real 0.0127, logits_fake 0.0149,
Train Epoch: [9/30] Iters:[100/468] gen_loss 0.0442, rec_loss 0.0103, lpips_loss 0.1338, g_loss -0.0148, disc_weight 0.4000, disc_adaptive_weight 6.7049, d_loss 0.4023, logits_real 0.0122, logits_fake 0.0144,
Train Epoch: [9/30] Iters:[110/468] gen_loss 0.0484, rec_loss 0.0102, lpips_loss 0.1343, g_loss -0.0146, disc_weight 0.4000, disc_adaptive_weight 6.5395, d_loss 0.4023, logits_real 0.0119, logits_fake 0.0143,
Train Epoch: [9/30] Iters:[120/468] gen_loss 0.0493, rec_loss 0.0103, lpips_loss 0.1347, g_loss -0.0145, disc_weight 0.4000, disc_adaptive_weight 6.5331, d_loss 0.4024, logits_real 0.0118, logits_fake 0.0143,
Train Epoch: [9/30] Iters:[130/468] gen_loss 0.0475, rec_loss 0.0103, lpips_loss 0.1348, g_loss -0.0145, disc_weight 0.4000, disc_adaptive_weight 6.7022, d_loss 0.4025, logits_real 0.0113, logits_fake 0.0143,
Train Epoch: [9/30] Iters:[140/468] gen_loss 0.0507, rec_loss 0.0103, lpips_loss 0.1348, g_loss -0.0143, disc_weight 0.4000, disc_adaptive_weight 6.5756, d_loss 0.4025, logits_real 0.0110, logits_fake 0.0143,
Train Epoch: [9/30] Iters:[150/468] gen_loss 0.0605, rec_loss 0.0103, lpips_loss 0.1343, g_loss -0.0136, disc_weight 0.4000, disc_adaptive_weight 6.1919, d_loss 0.4025, logits_real 0.0105, logits_fake 0.0136,
Train Epoch: [9/30] Iters:[160/468] gen_loss 0.0648, rec_loss 0.0103, lpips_loss 0.1339, g_loss -0.0129, disc_weight 0.4000, disc_adaptive_weight 6.1573, d_loss 0.4025, logits_real 0.0100, logits_fake 0.0131,
Train Epoch: [9/30] Iters:[170/468] gen_loss 0.0666, rec_loss 0.0102, lpips_loss 0.1334, g_loss -0.0126, disc_weight 0.4000, disc_adaptive_weight 6.1368, d_loss 0.4024, logits_real 0.0098, logits_fake 0.0126,
Train Epoch: [9/30] Iters:[180/468] gen_loss 0.0655, rec_loss 0.0103, lpips_loss 0.1336, g_loss -0.0124, disc_weight 0.4000, disc_adaptive_weight 6.2831, d_loss 0.4024, logits_real 0.0096, logits_fake 0.0122,
Train Epoch: [9/30] Iters:[190/468] gen_loss 0.0625, rec_loss 0.0104, lpips_loss 0.1339, g_loss -0.0127, disc_weight 0.4000, disc_adaptive_weight 6.3942, d_loss 0.4023, logits_real 0.0097, logits_fake 0.0123,
Train Epoch: [9/30] Iters:[200/468] gen_loss 0.0580, rec_loss 0.0104, lpips_loss 0.1342, g_loss -0.0133, disc_weight 0.4000, disc_adaptive_weight 6.4861, d_loss 0.4024, logits_real 0.0101, logits_fake 0.0130,
Train Epoch: [9/30] Iters:[210/468] gen_loss 0.0566, rec_loss 0.0105, lpips_loss 0.1348, g_loss -0.0138, disc_weight 0.4000, disc_adaptive_weight 6.4379, d_loss 0.4024, logits_real 0.0107, logits_fake 0.0137,
Train Epoch: [9/30] Iters:[220/468] gen_loss 0.0502, rec_loss 0.0105, lpips_loss 0.1351, g_loss -0.0141, disc_weight 0.4000, disc_adaptive_weight 6.7986, d_loss 0.4025, logits_real 0.0110, logits_fake 0.0142,
Train Epoch: [9/30] Iters:[230/468] gen_loss 0.0522, rec_loss 0.0104, lpips_loss 0.1346, g_loss -0.0144, disc_weight 0.4000, disc_adaptive_weight 6.4992, d_loss 0.4025, logits_real 0.0116, logits_fake 0.0149,
Train Epoch: [9/30] Iters:[240/468] gen_loss 0.0522, rec_loss 0.0104, lpips_loss 0.1344, g_loss -0.0145, disc_weight 0.4000, disc_adaptive_weight 6.4594, d_loss 0.4024, logits_real 0.0118, logits_fake 0.0150,
Train Epoch: [9/30] Iters:[250/468] gen_loss 0.0540, rec_loss 0.0104, lpips_loss 0.1342, g_loss -0.0144, disc_weight 0.4000, disc_adaptive_weight 6.3270, d_loss 0.4024, logits_real 0.0120, logits_fake 0.0151,
Train Epoch: [9/30] Iters:[260/468] gen_loss 0.0504, rec_loss 0.0103, lpips_loss 0.1340, g_loss -0.0146, disc_weight 0.4000, disc_adaptive_weight 6.4628, d_loss 0.4024, logits_real 0.0120, logits_fake 0.0151,
Train Epoch: [9/30] Iters:[270/468] gen_loss 0.0502, rec_loss 0.0103, lpips_loss 0.1338, g_loss -0.0151, disc_weight 0.4000, disc_adaptive_weight 6.2359, d_loss 0.4024, logits_real 0.0123, logits_fake 0.0153,
Train Epoch: [9/30] Iters:[280/468] gen_loss 0.0452, rec_loss 0.0103, lpips_loss 0.1338, g_loss -0.0156, disc_weight 0.4000, disc_adaptive_weight 6.3505, d_loss 0.4023, logits_real 0.0129, logits_fake 0.0159,
Train Epoch: [9/30] Iters:[290/468] gen_loss 0.0352, rec_loss 0.0103, lpips_loss 0.1338, g_loss -0.0165, disc_weight 0.4000, disc_adaptive_weight 6.5850, d_loss 0.4024, logits_real 0.0138, logits_fake 0.0169,
Train Epoch: [9/30] Iters:[300/468] gen_loss 0.0260, rec_loss 0.0103, lpips_loss 0.1339, g_loss -0.0171, disc_weight 0.4000, disc_adaptive_weight 6.9380, d_loss 0.4023, logits_real 0.0144, logits_fake 0.0173,
Train Epoch: [9/30] Iters:[310/468] gen_loss 0.0175, rec_loss 0.0103, lpips_loss 0.1335, g_loss -0.0178, disc_weight 0.4000, disc_adaptive_weight 7.1262, d_loss 0.4023, logits_real 0.0148, logits_fake 0.0177,
Train Epoch: [9/30] Iters:[320/468] gen_loss 0.0177, rec_loss 0.0104, lpips_loss 0.1337, g_loss -0.0181, disc_weight 0.4000, disc_adaptive_weight 7.0123, d_loss 0.4023, logits_real 0.0151, logits_fake 0.0181,
Train Epoch: [9/30] Iters:[330/468] gen_loss 0.0188, rec_loss 0.0105, lpips_loss 0.1341, g_loss -0.0181, disc_weight 0.4000, disc_adaptive_weight 6.9955, d_loss 0.4023, logits_real 0.0150, logits_fake 0.0180,
Train Epoch: [9/30] Iters:[340/468] gen_loss 0.0251, rec_loss 0.0105, lpips_loss 0.1341, g_loss -0.0176, disc_weight 0.4000, disc_adaptive_weight 6.7940, d_loss 0.4023, logits_real 0.0146, logits_fake 0.0175,
Train Epoch: [9/30] Iters:[350/468] gen_loss 0.0312, rec_loss 0.0103, lpips_loss 0.1338, g_loss -0.0174, disc_weight 0.4000, disc_adaptive_weight 6.4877, d_loss 0.4023, logits_real 0.0142, logits_fake 0.0171,
Train Epoch: [9/30] Iters:[360/468] gen_loss 0.0380, rec_loss 0.0104, lpips_loss 0.1342, g_loss -0.0166, disc_weight 0.4000, disc_adaptive_weight 6.4797, d_loss 0.4023, logits_real 0.0139, logits_fake 0.0169,
Train Epoch: [9/30] Iters:[370/468] gen_loss 0.0366, rec_loss 0.0104, lpips_loss 0.1343, g_loss -0.0158, disc_weight 0.4000, disc_adaptive_weight 6.9391, d_loss 0.4023, logits_real 0.0133, logits_fake 0.0163,
Train Epoch: [9/30] Iters:[380/468] gen_loss 0.0252, rec_loss 0.0104, lpips_loss 0.1344, g_loss -0.0157, disc_weight 0.4000, disc_adaptive_weight 7.7084, d_loss 0.4023, logits_real 0.0128, logits_fake 0.0158,
Train Epoch: [9/30] Iters:[390/468] gen_loss 0.0220, rec_loss 0.0106, lpips_loss 0.1351, g_loss -0.0153, disc_weight 0.4000, disc_adaptive_weight 8.1511, d_loss 0.4023, logits_real 0.0124, logits_fake 0.0155,
Train Epoch: [9/30] Iters:[400/468] gen_loss 0.0201, rec_loss 0.0108, lpips_loss 0.1358, g_loss -0.0149, disc_weight 0.4000, disc_adaptive_weight 8.5816, d_loss 0.4024, logits_real 0.0123, logits_fake 0.0155,
Train Epoch: [9/30] Iters:[410/468] gen_loss 0.0175, rec_loss 0.0108, lpips_loss 0.1361, g_loss -0.0148, disc_weight 0.4000, disc_adaptive_weight 8.7815, d_loss 0.4024, logits_real 0.0119, logits_fake 0.0152,
Train Epoch: [9/30] Iters:[420/468] gen_loss 0.0175, rec_loss 0.0107, lpips_loss 0.1360, g_loss -0.0146, disc_weight 0.4000, disc_adaptive_weight 8.8544, d_loss 0.4023, logits_real 0.0116, logits_fake 0.0146,
Train Epoch: [9/30] Iters:[430/468] gen_loss 0.0266, rec_loss 0.0108, lpips_loss 0.1361, g_loss -0.0142, disc_weight 0.4000, disc_adaptive_weight 8.4614, d_loss 0.4023, logits_real 0.0113, logits_fake 0.0143,
Train Epoch: [9/30] Iters:[440/468] gen_loss 0.0269, rec_loss 0.0107, lpips_loss 0.1358, g_loss -0.0143, disc_weight 0.4000, disc_adaptive_weight 8.3310, d_loss 0.4023, logits_real 0.0111, logits_fake 0.0141,
Train Epoch: [9/30] Iters:[450/468] gen_loss 0.0296, rec_loss 0.0106, lpips_loss 0.1358, g_loss -0.0146, disc_weight 0.4000, disc_adaptive_weight 8.0164, d_loss 0.4022, logits_real 0.0112, logits_fake 0.0139,
Train Epoch: [9/30] Iters:[460/468] gen_loss 0.0256, rec_loss 0.0105, lpips_loss 0.1353, g_loss -0.0148, disc_weight 0.4000, disc_adaptive_weight 8.1820, d_loss 0.4022, logits_real 0.0115, logits_fake 0.0141,
epoch:10, cur_lr:0.000010
Train Epoch: [10/30] Iters:[10/468] gen_loss 0.0319, rec_loss 0.0106, lpips_loss 0.1326, g_loss -0.0158, disc_weight 0.4000, disc_adaptive_weight 7.0801, d_loss 0.4027, logits_real 0.0113, logits_fake 0.0163,
Train Epoch: [10/30] Iters:[20/468] gen_loss 0.0366, rec_loss 0.0107, lpips_loss 0.1353, g_loss -0.0150, disc_weight 0.4000, disc_adaptive_weight 7.3023, d_loss 0.4025, logits_real 0.0113, logits_fake 0.0155,
Train Epoch: [10/30] Iters:[30/468] gen_loss 0.0354, rec_loss 0.0105, lpips_loss 0.1354, g_loss -0.0147, disc_weight 0.4000, disc_adaptive_weight 7.5231, d_loss 0.4024, logits_real 0.0112, logits_fake 0.0149,
Train Epoch: [10/30] Iters:[40/468] gen_loss 0.0398, rec_loss 0.0105, lpips_loss 0.1353, g_loss -0.0145, disc_weight 0.4000, disc_adaptive_weight 7.3054, d_loss 0.4024, logits_real 0.0111, logits_fake 0.0147,
Train Epoch: [10/30] Iters:[50/468] gen_loss 0.0441, rec_loss 0.0104, lpips_loss 0.1348, g_loss -0.0142, disc_weight 0.4000, disc_adaptive_weight 7.1110, d_loss 0.4023, logits_real 0.0110, logits_fake 0.0145,
Train Epoch: [10/30] Iters:[60/468] gen_loss 0.0471, rec_loss 0.0105, lpips_loss 0.1356, g_loss -0.0139, disc_weight 0.4000, disc_adaptive_weight 7.0941, d_loss 0.4023, logits_real 0.0111, logits_fake 0.0143,
Train Epoch: [10/30] Iters:[70/468] gen_loss 0.0496, rec_loss 0.0104, lpips_loss 0.1350, g_loss -0.0140, disc_weight 0.4000, disc_adaptive_weight 6.8691, d_loss 0.4022, logits_real 0.0111, logits_fake 0.0143,
Train Epoch: [10/30] Iters:[80/468] gen_loss 0.0539, rec_loss 0.0105, lpips_loss 0.1346, g_loss -0.0143, disc_weight 0.4000, disc_adaptive_weight 6.4286, d_loss 0.4023, logits_real 0.0113, logits_fake 0.0146,
Train Epoch: [10/30] Iters:[90/468] gen_loss 0.0490, rec_loss 0.0104, lpips_loss 0.1344, g_loss -0.0145, disc_weight 0.4000, disc_adaptive_weight 6.6153, d_loss 0.4023, logits_real 0.0115, logits_fake 0.0147,
Train Epoch: [10/30] Iters:[100/468] gen_loss 0.0466, rec_loss 0.0103, lpips_loss 0.1344, g_loss -0.0151, disc_weight 0.4000, disc_adaptive_weight 6.5554, d_loss 0.4022, logits_real 0.0119, logits_fake 0.0151,
Train Epoch: [10/30] Iters:[110/468] gen_loss 0.0460, rec_loss 0.0102, lpips_loss 0.1339, g_loss -0.0153, disc_weight 0.4000, disc_adaptive_weight 6.4474, d_loss 0.4022, logits_real 0.0121, logits_fake 0.0151,
Train Epoch: [10/30] Iters:[120/468] gen_loss 0.0481, rec_loss 0.0102, lpips_loss 0.1337, g_loss -0.0153, disc_weight 0.4000, disc_adaptive_weight 6.2935, d_loss 0.4021, logits_real 0.0120, logits_fake 0.0149,
Train Epoch: [10/30] Iters:[130/468] gen_loss 0.0462, rec_loss 0.0102, lpips_loss 0.1338, g_loss -0.0150, disc_weight 0.4000, disc_adaptive_weight 6.5616, d_loss 0.4021, logits_real 0.0117, logits_fake 0.0146,
Train Epoch: [10/30] Iters:[140/468] gen_loss 0.0518, rec_loss 0.0102, lpips_loss 0.1339, g_loss -0.0147, disc_weight 0.4000, disc_adaptive_weight 6.3006, d_loss 0.4021, logits_real 0.0114, logits_fake 0.0143,
Train Epoch: [10/30] Iters:[150/468] gen_loss 0.0521, rec_loss 0.0104, lpips_loss 0.1345, g_loss -0.0143, disc_weight 0.4000, disc_adaptive_weight 6.5282, d_loss 0.4021, logits_real 0.0111, logits_fake 0.0139,
Train Epoch: [10/30] Iters:[160/468] gen_loss 0.0495, rec_loss 0.0104, lpips_loss 0.1344, g_loss -0.0142, disc_weight 0.4000, disc_adaptive_weight 6.7421, d_loss 0.4021, logits_real 0.0110, logits_fake 0.0136,
Train Epoch: [10/30] Iters:[170/468] gen_loss 0.0449, rec_loss 0.0105, lpips_loss 0.1349, g_loss -0.0140, disc_weight 0.4000, disc_adaptive_weight 7.1830, d_loss 0.4021, logits_real 0.0111, logits_fake 0.0140,
Train Epoch: [10/30] Iters:[180/468] gen_loss 0.0472, rec_loss 0.0105, lpips_loss 0.1349, g_loss -0.0141, disc_weight 0.4000, disc_adaptive_weight 7.0195, d_loss 0.4021, logits_real 0.0113, logits_fake 0.0141,
Train Epoch: [10/30] Iters:[190/468] gen_loss 0.0468, rec_loss 0.0104, lpips_loss 0.1348, g_loss -0.0139, disc_weight 0.4000, disc_adaptive_weight 7.1286, d_loss 0.4021, logits_real 0.0112, logits_fake 0.0141,
Train Epoch: [10/30] Iters:[200/468] gen_loss 0.0485, rec_loss 0.0106, lpips_loss 0.1349, g_loss -0.0137, disc_weight 0.4000, disc_adaptive_weight 7.1238, d_loss 0.4022, logits_real 0.0109, logits_fake 0.0140,
Train Epoch: [10/30] Iters:[210/468] gen_loss 0.0536, rec_loss 0.0106, lpips_loss 0.1352, g_loss -0.0132, disc_weight 0.4000, disc_adaptive_weight 7.0163, d_loss 0.4022, logits_real 0.0105, logits_fake 0.0138,
Train Epoch: [10/30] Iters:[220/468] gen_loss 0.0557, rec_loss 0.0105, lpips_loss 0.1350, g_loss -0.0131, disc_weight 0.4000, disc_adaptive_weight 6.9110, d_loss 0.4022, logits_real 0.0103, logits_fake 0.0134,
Train Epoch: [10/30] Iters:[230/468] gen_loss 0.0561, rec_loss 0.0105, lpips_loss 0.1352, g_loss -0.0130, disc_weight 0.4000, disc_adaptive_weight 6.9032, d_loss 0.4022, logits_real 0.0102, logits_fake 0.0133,
Train Epoch: [10/30] Iters:[240/468] gen_loss 0.0512, rec_loss 0.0106, lpips_loss 0.1355, g_loss -0.0133, disc_weight 0.4000, disc_adaptive_weight 7.0930, d_loss 0.4022, logits_real 0.0108, logits_fake 0.0139,
Train Epoch: [10/30] Iters:[250/468] gen_loss 0.0454, rec_loss 0.0104, lpips_loss 0.1351, g_loss -0.0141, disc_weight 0.4000, disc_adaptive_weight 7.0565, d_loss 0.4021, logits_real 0.0115, logits_fake 0.0144,
Train Epoch: [10/30] Iters:[260/468] gen_loss 0.0434, rec_loss 0.0104, lpips_loss 0.1345, g_loss -0.0147, disc_weight 0.4000, disc_adaptive_weight 6.8830, d_loss 0.4021, logits_real 0.0119, logits_fake 0.0149,
Train Epoch: [10/30] Iters:[270/468] gen_loss 0.0419, rec_loss 0.0102, lpips_loss 0.1338, g_loss -0.0151, disc_weight 0.4000, disc_adaptive_weight 6.7489, d_loss 0.4021, logits_real 0.0122, logits_fake 0.0153,
Train Epoch: [10/30] Iters:[280/468] gen_loss 0.0402, rec_loss 0.0102, lpips_loss 0.1332, g_loss -0.0155, disc_weight 0.4000, disc_adaptive_weight 6.6679, d_loss 0.4021, logits_real 0.0127, logits_fake 0.0156,
Train Epoch: [10/30] Iters:[290/468] gen_loss 0.0432, rec_loss 0.0101, lpips_loss 0.1329, g_loss -0.0158, disc_weight 0.4000, disc_adaptive_weight 6.3511, d_loss 0.4021, logits_real 0.0128, logits_fake 0.0157,
Train Epoch: [10/30] Iters:[300/468] gen_loss 0.0456, rec_loss 0.0101, lpips_loss 0.1327, g_loss -0.0158, disc_weight 0.4000, disc_adaptive_weight 6.1884, d_loss 0.4021, logits_real 0.0129, logits_fake 0.0158,
Train Epoch: [10/30] Iters:[310/468] gen_loss 0.0369, rec_loss 0.0102, lpips_loss 0.1324, g_loss -0.0159, disc_weight 0.4000, disc_adaptive_weight 6.6698, d_loss 0.4020, logits_real 0.0132, logits_fake 0.0159,
Train Epoch: [10/30] Iters:[320/468] gen_loss 0.0312, rec_loss 0.0104, lpips_loss 0.1332, g_loss -0.0164, disc_weight 0.4000, disc_adaptive_weight 6.8478, d_loss 0.4020, logits_real 0.0138, logits_fake 0.0164,
Train Epoch: [10/30] Iters:[330/468] gen_loss 0.0304, rec_loss 0.0105, lpips_loss 0.1339, g_loss -0.0169, disc_weight 0.4000, disc_adaptive_weight 6.8045, d_loss 0.4020, logits_real 0.0142, logits_fake 0.0169,
Train Epoch: [10/30] Iters:[340/468] gen_loss 0.0247, rec_loss 0.0106, lpips_loss 0.1338, g_loss -0.0170, disc_weight 0.4000, disc_adaptive_weight 7.1066, d_loss 0.4020, logits_real 0.0142, logits_fake 0.0169,
Train Epoch: [10/30] Iters:[350/468] gen_loss 0.0182, rec_loss 0.0106, lpips_loss 0.1340, g_loss -0.0170, disc_weight 0.4000, disc_adaptive_weight 7.5411, d_loss 0.4020, logits_real 0.0143, logits_fake 0.0170,
Train Epoch: [10/30] Iters:[360/468] gen_loss 0.0229, rec_loss 0.0106, lpips_loss 0.1343, g_loss -0.0172, disc_weight 0.4000, disc_adaptive_weight 7.2016, d_loss 0.4020, logits_real 0.0143, logits_fake 0.0169,
Train Epoch: [10/30] Iters:[370/468] gen_loss 0.0261, rec_loss 0.0105, lpips_loss 0.1343, g_loss -0.0172, disc_weight 0.4000, disc_adaptive_weight 6.9853, d_loss 0.4021, logits_real 0.0140, logits_fake 0.0169,
Train Epoch: [10/30] Iters:[380/468] gen_loss 0.0221, rec_loss 0.0105, lpips_loss 0.1340, g_loss -0.0172, disc_weight 0.4000, disc_adaptive_weight 7.2265, d_loss 0.4021, logits_real 0.0138, logits_fake 0.0167,
Train Epoch: [10/30] Iters:[390/468] gen_loss 0.0290, rec_loss 0.0105, lpips_loss 0.1339, g_loss -0.0168, disc_weight 0.4000, disc_adaptive_weight 6.9232, d_loss 0.4021, logits_real 0.0137, logits_fake 0.0167,
Train Epoch: [10/30] Iters:[400/468] gen_loss 0.0377, rec_loss 0.0104, lpips_loss 0.1341, g_loss -0.0165, disc_weight 0.4000, disc_adaptive_weight 6.5126, d_loss 0.4021, logits_real 0.0133, logits_fake 0.0163,
Train Epoch: [10/30] Iters:[410/468] gen_loss 0.0424, rec_loss 0.0103, lpips_loss 0.1341, g_loss -0.0161, disc_weight 0.4000, disc_adaptive_weight 6.3598, d_loss 0.4022, logits_real 0.0129, logits_fake 0.0164,
Train Epoch: [10/30] Iters:[420/468] gen_loss 0.0450, rec_loss 0.0104, lpips_loss 0.1339, g_loss -0.0157, disc_weight 0.4000, disc_adaptive_weight 6.3404, d_loss 0.4021, logits_real 0.0130, logits_fake 0.0160,
Train Epoch: [10/30] Iters:[430/468] gen_loss 0.0464, rec_loss 0.0104, lpips_loss 0.1337, g_loss -0.0153, disc_weight 0.4000, disc_adaptive_weight 6.3759, d_loss 0.4020, logits_real 0.0129, logits_fake 0.0159,
