Train Epoch: [6/30] Iters:[20/468] gen_loss -0.4938, rec_loss 0.0110, lpips_loss 0.1406, g_loss -0.0964, disc_weight 0.4000, disc_adaptive_weight 6.6954, d_loss 0.4050, logits_real 0.0921, logits_fake 0.0966,
Train Epoch: [6/30] Iters:[30/468] gen_loss -0.4608, rec_loss 0.0109, lpips_loss 0.1401, g_loss -0.0959, disc_weight 0.4000, disc_adaptive_weight 6.3716, d_loss 0.4048, logits_real 0.0920, logits_fake 0.0961,
Train Epoch: [6/30] Iters:[40/468] gen_loss -0.4499, rec_loss 0.0109, lpips_loss 0.1406, g_loss -0.0957, disc_weight 0.4000, disc_adaptive_weight 6.2803, d_loss 0.4048, logits_real 0.0918, logits_fake 0.0956,
Train Epoch: [6/30] Iters:[50/468] gen_loss -0.5048, rec_loss 0.0109, lpips_loss 0.1404, g_loss -0.0956, disc_weight 0.4000, disc_adaptive_weight 6.8542, d_loss 0.4047, logits_real 0.0919, logits_fake 0.0953,
Train Epoch: [6/30] Iters:[60/468] gen_loss -0.5308, rec_loss 0.0110, lpips_loss 0.1401, g_loss -0.0955, disc_weight 0.4000, disc_adaptive_weight 7.1341, d_loss 0.4047, logits_real 0.0916, logits_fake 0.0950,
Train Epoch: [6/30] Iters:[70/468] gen_loss -0.5315, rec_loss 0.0112, lpips_loss 0.1405, g_loss -0.0949, disc_weight 0.4000, disc_adaptive_weight 7.1967, d_loss 0.4047, logits_real 0.0912, logits_fake 0.0947,
Train Epoch: [6/30] Iters:[80/468] gen_loss -0.5812, rec_loss 0.0113, lpips_loss 0.1406, g_loss -0.0947, disc_weight 0.4000, disc_adaptive_weight 7.7341, d_loss 0.4047, logits_real 0.0905, logits_fake 0.0941,
Train Epoch: [6/30] Iters:[90/468] gen_loss -0.5784, rec_loss 0.0113, lpips_loss 0.1404, g_loss -0.0942, disc_weight 0.4000, disc_adaptive_weight 7.7351, d_loss 0.4047, logits_real 0.0899, logits_fake 0.0939,
Train Epoch: [6/30] Iters:[100/468] gen_loss -0.5179, rec_loss 0.0114, lpips_loss 0.1413, g_loss -0.0934, disc_weight 0.4000, disc_adaptive_weight 7.1627, d_loss 0.4047, logits_real 0.0892, logits_fake 0.0934,
Train Epoch: [6/30] Iters:[110/468] gen_loss -0.5257, rec_loss 0.0114, lpips_loss 0.1420, g_loss -0.0926, disc_weight 0.4000, disc_adaptive_weight 7.3218, d_loss 0.4047, logits_real 0.0884, logits_fake 0.0925,
Train Epoch: [6/30] Iters:[120/468] gen_loss -0.4977, rec_loss 0.0113, lpips_loss 0.1419, g_loss -0.0921, disc_weight 0.4000, disc_adaptive_weight 7.0531, d_loss 0.4047, logits_real 0.0879, logits_fake 0.0919,
Train Epoch: [6/30] Iters:[130/468] gen_loss -0.4603, rec_loss 0.0114, lpips_loss 0.1420, g_loss -0.0913, disc_weight 0.4000, disc_adaptive_weight 6.7171, d_loss 0.4046, logits_real 0.0875, logits_fake 0.0916,
Train Epoch: [6/30] Iters:[140/468] gen_loss -0.4752, rec_loss 0.0113, lpips_loss 0.1419, g_loss -0.0908, disc_weight 0.4000, disc_adaptive_weight 6.9122, d_loss 0.4045, logits_real 0.0872, logits_fake 0.0910,
Train Epoch: [6/30] Iters:[150/468] gen_loss -0.4658, rec_loss 0.0112, lpips_loss 0.1412, g_loss -0.0906, disc_weight 0.4000, disc_adaptive_weight 6.8190, d_loss 0.4045, logits_real 0.0869, logits_fake 0.0907,
Train Epoch: [6/30] Iters:[160/468] gen_loss -0.4304, rec_loss 0.0111, lpips_loss 0.1402, g_loss -0.0902, disc_weight 0.4000, disc_adaptive_weight 6.4484, d_loss 0.4044, logits_real 0.0868, logits_fake 0.0903,
Train Epoch: [6/30] Iters:[170/468] gen_loss -0.4431, rec_loss 0.0110, lpips_loss 0.1403, g_loss -0.0900, disc_weight 0.4000, disc_adaptive_weight 6.5973, d_loss 0.4044, logits_real 0.0864, logits_fake 0.0899,
Train Epoch: [6/30] Iters:[180/468] gen_loss -0.4439, rec_loss 0.0110, lpips_loss 0.1403, g_loss -0.0899, disc_weight 0.4000, disc_adaptive_weight 6.6155, d_loss 0.4044, logits_real 0.0862, logits_fake 0.0898,
Train Epoch: [6/30] Iters:[190/468] gen_loss -0.4219, rec_loss 0.0110, lpips_loss 0.1403, g_loss -0.0898, disc_weight 0.4000, disc_adaptive_weight 6.3733, d_loss 0.4043, logits_real 0.0862, logits_fake 0.0897,
Train Epoch: [6/30] Iters:[200/468] gen_loss -0.4341, rec_loss 0.0111, lpips_loss 0.1404, g_loss -0.0894, disc_weight 0.4000, disc_adaptive_weight 6.5427, d_loss 0.4044, logits_real 0.0857, logits_fake 0.0894,
Train Epoch: [6/30] Iters:[210/468] gen_loss -0.4345, rec_loss 0.0110, lpips_loss 0.1405, g_loss -0.0891, disc_weight 0.4000, disc_adaptive_weight 6.5714, d_loss 0.4044, logits_real 0.0854, logits_fake 0.0892,
Train Epoch: [6/30] Iters:[220/468] gen_loss -0.4325, rec_loss 0.0111, lpips_loss 0.1399, g_loss -0.0889, disc_weight 0.4000, disc_adaptive_weight 6.5645, d_loss 0.4043, logits_real 0.0854, logits_fake 0.0891,
Train Epoch: [6/30] Iters:[230/468] gen_loss -0.4375, rec_loss 0.0111, lpips_loss 0.1402, g_loss -0.0886, disc_weight 0.4000, disc_adaptive_weight 6.6432, d_loss 0.4042, logits_real 0.0851, logits_fake 0.0886,
Train Epoch: [6/30] Iters:[240/468] gen_loss -0.4299, rec_loss 0.0109, lpips_loss 0.1401, g_loss -0.0881, disc_weight 0.4000, disc_adaptive_weight 6.5859, d_loss 0.4042, logits_real 0.0845, logits_fake 0.0882,
Train Epoch: [6/30] Iters:[250/468] gen_loss -0.4145, rec_loss 0.0109, lpips_loss 0.1398, g_loss -0.0878, disc_weight 0.4000, disc_adaptive_weight 6.4278, d_loss 0.4042, logits_real 0.0843, logits_fake 0.0878,
Train Epoch: [6/30] Iters:[260/468] gen_loss -0.4036, rec_loss 0.0110, lpips_loss 0.1402, g_loss -0.0874, disc_weight 0.4000, disc_adaptive_weight 6.3387, d_loss 0.4041, logits_real 0.0839, logits_fake 0.0873,
Train Epoch: [6/30] Iters:[270/468] gen_loss -0.4100, rec_loss 0.0110, lpips_loss 0.1408, g_loss -0.0868, disc_weight 0.4000, disc_adaptive_weight 6.4729, d_loss 0.4041, logits_real 0.0834, logits_fake 0.0869,
Train Epoch: [6/30] Iters:[280/468] gen_loss -0.4172, rec_loss 0.0110, lpips_loss 0.1403, g_loss -0.0860, disc_weight 0.4000, disc_adaptive_weight 6.6216, d_loss 0.4041, logits_real 0.0827, logits_fake 0.0863,
Train Epoch: [6/30] Iters:[290/468] gen_loss -0.4285, rec_loss 0.0111, lpips_loss 0.1407, g_loss -0.0853, disc_weight 0.4000, disc_adaptive_weight 6.8088, d_loss 0.4040, logits_real 0.0821, logits_fake 0.0855,
Train Epoch: [6/30] Iters:[300/468] gen_loss -0.4334, rec_loss 0.0111, lpips_loss 0.1406, g_loss -0.0845, disc_weight 0.4000, disc_adaptive_weight 6.9227, d_loss 0.4041, logits_real 0.0814, logits_fake 0.0849,
Train Epoch: [6/30] Iters:[310/468] gen_loss -0.4485, rec_loss 0.0111, lpips_loss 0.1404, g_loss -0.0841, disc_weight 0.4000, disc_adaptive_weight 7.1357, d_loss 0.4041, logits_real 0.0807, logits_fake 0.0845,
Train Epoch: [6/30] Iters:[320/468] gen_loss -0.4459, rec_loss 0.0110, lpips_loss 0.1402, g_loss -0.0838, disc_weight 0.4000, disc_adaptive_weight 7.1283, d_loss 0.4041, logits_real 0.0804, logits_fake 0.0840,
Train Epoch: [6/30] Iters:[330/468] gen_loss -0.4456, rec_loss 0.0112, lpips_loss 0.1407, g_loss -0.0839, disc_weight 0.4000, disc_adaptive_weight 7.1230, d_loss 0.4040, logits_real 0.0804, logits_fake 0.0840,
Train Epoch: [6/30] Iters:[340/468] gen_loss -0.4237, rec_loss 0.0110, lpips_loss 0.1404, g_loss -0.0840, disc_weight 0.4000, disc_adaptive_weight 6.8468, d_loss 0.4041, logits_real 0.0805, logits_fake 0.0843,
Train Epoch: [6/30] Iters:[350/468] gen_loss -0.4324, rec_loss 0.0111, lpips_loss 0.1405, g_loss -0.0843, disc_weight 0.4000, disc_adaptive_weight 6.9305, d_loss 0.4041, logits_real 0.0807, logits_fake 0.0846,
Train Epoch: [6/30] Iters:[360/468] gen_loss -0.4516, rec_loss 0.0111, lpips_loss 0.1405, g_loss -0.0846, disc_weight 0.4000, disc_adaptive_weight 7.1385, d_loss 0.4040, logits_real 0.0812, logits_fake 0.0848,
Train Epoch: [6/30] Iters:[370/468] gen_loss -0.4287, rec_loss 0.0112, lpips_loss 0.1406, g_loss -0.0847, disc_weight 0.4000, disc_adaptive_weight 6.8592, d_loss 0.4040, logits_real 0.0812, logits_fake 0.0848,
Train Epoch: [6/30] Iters:[380/468] gen_loss -0.4093, rec_loss 0.0109, lpips_loss 0.1401, g_loss -0.0845, disc_weight 0.4000, disc_adaptive_weight 6.6333, d_loss 0.4040, logits_real 0.0811, logits_fake 0.0849,
Train Epoch: [6/30] Iters:[390/468] gen_loss -0.4269, rec_loss 0.0110, lpips_loss 0.1399, g_loss -0.0845, disc_weight 0.4000, disc_adaptive_weight 6.8378, d_loss 0.4040, logits_real 0.0811, logits_fake 0.0848,
Train Epoch: [6/30] Iters:[400/468] gen_loss -0.4172, rec_loss 0.0109, lpips_loss 0.1398, g_loss -0.0846, disc_weight 0.4000, disc_adaptive_weight 6.7129, d_loss 0.4039, logits_real 0.0812, logits_fake 0.0848,
Train Epoch: [6/30] Iters:[410/468] gen_loss -0.3649, rec_loss 0.0109, lpips_loss 0.1399, g_loss -0.0846, disc_weight 0.4000, disc_adaptive_weight 6.0956, d_loss 0.4039, logits_real 0.0810, logits_fake 0.0847,
Train Epoch: [6/30] Iters:[420/468] gen_loss -0.3704, rec_loss 0.0107, lpips_loss 0.1393, g_loss -0.0849, disc_weight 0.4000, disc_adaptive_weight 6.1329, d_loss 0.4038, logits_real 0.0814, logits_fake 0.0850,
Train Epoch: [6/30] Iters:[430/468] gen_loss -0.3719, rec_loss 0.0109, lpips_loss 0.1395, g_loss -0.0851, disc_weight 0.4000, disc_adaptive_weight 6.1382, d_loss 0.4038, logits_real 0.0815, logits_fake 0.0851,
Train Epoch: [6/30] Iters:[440/468] gen_loss -0.3900, rec_loss 0.0110, lpips_loss 0.1400, g_loss -0.0850, disc_weight 0.4000, disc_adaptive_weight 6.3585, d_loss 0.4038, logits_real 0.0815, logits_fake 0.0849,
Train Epoch: [6/30] Iters:[450/468] gen_loss -0.3970, rec_loss 0.0110, lpips_loss 0.1402, g_loss -0.0849, disc_weight 0.4000, disc_adaptive_weight 6.4544, d_loss 0.4037, logits_real 0.0814, logits_fake 0.0847,
Train Epoch: [6/30] Iters:[460/468] gen_loss -0.4171, rec_loss 0.0111, lpips_loss 0.1399, g_loss -0.0843, disc_weight 0.4000, disc_adaptive_weight 6.7378, d_loss 0.4037, logits_real 0.0810, logits_fake 0.0844,
epoch:7, cur_lr:0.000010
Train Epoch: [7/30] Iters:[10/468] gen_loss -0.4032, rec_loss 0.0104, lpips_loss 0.1371, g_loss -0.0812, disc_weight 0.4000, disc_adaptive_weight 6.7973, d_loss 0.4036, logits_real 0.0785, logits_fake 0.0816,
Train Epoch: [7/30] Iters:[20/468] gen_loss -0.4396, rec_loss 0.0107, lpips_loss 0.1391, g_loss -0.0810, disc_weight 0.4000, disc_adaptive_weight 7.2914, d_loss 0.4036, logits_real 0.0779, logits_fake 0.0812,
Train Epoch: [7/30] Iters:[30/468] gen_loss -0.4102, rec_loss 0.0108, lpips_loss 0.1395, g_loss -0.0808, disc_weight 0.4000, disc_adaptive_weight 6.9367, d_loss 0.4037, logits_real 0.0774, logits_fake 0.0811,
Train Epoch: [7/30] Iters:[40/468] gen_loss -0.4000, rec_loss 0.0107, lpips_loss 0.1394, g_loss -0.0809, disc_weight 0.4000, disc_adaptive_weight 6.8060, d_loss 0.4037, logits_real 0.0774, logits_fake 0.0811,
Train Epoch: [7/30] Iters:[50/468] gen_loss -0.3966, rec_loss 0.0108, lpips_loss 0.1391, g_loss -0.0808, disc_weight 0.4000, disc_adaptive_weight 6.7726, d_loss 0.4037, logits_real 0.0773, logits_fake 0.0811,
Train Epoch: [7/30] Iters:[60/468] gen_loss -0.3662, rec_loss 0.0109, lpips_loss 0.1395, g_loss -0.0807, disc_weight 0.4000, disc_adaptive_weight 6.4002, d_loss 0.4037, logits_real 0.0771, logits_fake 0.0810,
Train Epoch: [7/30] Iters:[70/468] gen_loss -0.3684, rec_loss 0.0108, lpips_loss 0.1392, g_loss -0.0811, disc_weight 0.4000, disc_adaptive_weight 6.3888, d_loss 0.4037, logits_real 0.0774, logits_fake 0.0814,
Train Epoch: [7/30] Iters:[80/468] gen_loss -0.3836, rec_loss 0.0108, lpips_loss 0.1393, g_loss -0.0812, disc_weight 0.4000, disc_adaptive_weight 6.5699, d_loss 0.4037, logits_real 0.0777, logits_fake 0.0815,
Train Epoch: [7/30] Iters:[90/468] gen_loss -0.4300, rec_loss 0.0109, lpips_loss 0.1392, g_loss -0.0810, disc_weight 0.4000, disc_adaptive_weight 7.1575, d_loss 0.4036, logits_real 0.0776, logits_fake 0.0814,
Train Epoch: [7/30] Iters:[100/468] gen_loss -0.4505, rec_loss 0.0110, lpips_loss 0.1397, g_loss -0.0808, disc_weight 0.4000, disc_adaptive_weight 7.4376, d_loss 0.4036, logits_real 0.0773, logits_fake 0.0811,
Train Epoch: [7/30] Iters:[110/468] gen_loss -0.4982, rec_loss 0.0111, lpips_loss 0.1400, g_loss -0.0804, disc_weight 0.4000, disc_adaptive_weight 8.0708, d_loss 0.4036, logits_real 0.0769, logits_fake 0.0806,
Train Epoch: [7/30] Iters:[120/468] gen_loss -0.4862, rec_loss 0.0112, lpips_loss 0.1406, g_loss -0.0800, disc_weight 0.4000, disc_adaptive_weight 7.9719, d_loss 0.4036, logits_real 0.0764, logits_fake 0.0801,
Train Epoch: [7/30] Iters:[130/468] gen_loss -0.4773, rec_loss 0.0113, lpips_loss 0.1406, g_loss -0.0799, disc_weight 0.4000, disc_adaptive_weight 7.8737, d_loss 0.4036, logits_real 0.0761, logits_fake 0.0798,
Train Epoch: [7/30] Iters:[140/468] gen_loss -0.4280, rec_loss 0.0113, lpips_loss 0.1410, g_loss -0.0797, disc_weight 0.4000, disc_adaptive_weight 7.2783, d_loss 0.4036, logits_real 0.0759, logits_fake 0.0795,
Train Epoch: [7/30] Iters:[150/468] gen_loss -0.4151, rec_loss 0.0113, lpips_loss 0.1410, g_loss -0.0796, disc_weight 0.4000, disc_adaptive_weight 7.1310, d_loss 0.4035, logits_real 0.0759, logits_fake 0.0793,
Train Epoch: [7/30] Iters:[160/468] gen_loss -0.4073, rec_loss 0.0113, lpips_loss 0.1409, g_loss -0.0794, disc_weight 0.4000, disc_adaptive_weight 7.0491, d_loss 0.4035, logits_real 0.0757, logits_fake 0.0790,
Train Epoch: [7/30] Iters:[170/468] gen_loss -0.4034, rec_loss 0.0113, lpips_loss 0.1406, g_loss -0.0791, disc_weight 0.4000, disc_adaptive_weight 7.0231, d_loss 0.4035, logits_real 0.0754, logits_fake 0.0787,
Train Epoch: [7/30] Iters:[180/468] gen_loss -0.3951, rec_loss 0.0111, lpips_loss 0.1401, g_loss -0.0788, disc_weight 0.4000, disc_adaptive_weight 6.9364, d_loss 0.4035, logits_real 0.0751, logits_fake 0.0785,
Train Epoch: [7/30] Iters:[190/468] gen_loss -0.4027, rec_loss 0.0111, lpips_loss 0.1401, g_loss -0.0785, disc_weight 0.4000, disc_adaptive_weight 7.0533, d_loss 0.4034, logits_real 0.0751, logits_fake 0.0783,
Train Epoch: [7/30] Iters:[200/468] gen_loss -0.3984, rec_loss 0.0110, lpips_loss 0.1398, g_loss -0.0784, disc_weight 0.4000, disc_adaptive_weight 7.0069, d_loss 0.4034, logits_real 0.0748, logits_fake 0.0783,
Train Epoch: [7/30] Iters:[210/468] gen_loss -0.3842, rec_loss 0.0109, lpips_loss 0.1398, g_loss -0.0781, disc_weight 0.4000, disc_adaptive_weight 6.8489, d_loss 0.4034, logits_real 0.0745, logits_fake 0.0780,
Train Epoch: [7/30] Iters:[220/468] gen_loss -0.3578, rec_loss 0.0108, lpips_loss 0.1395, g_loss -0.0775, disc_weight 0.4000, disc_adaptive_weight 6.5575, d_loss 0.4034, logits_real 0.0740, logits_fake 0.0775,
Train Epoch: [7/30] Iters:[230/468] gen_loss -0.3377, rec_loss 0.0108, lpips_loss 0.1394, g_loss -0.0770, disc_weight 0.4000, disc_adaptive_weight 6.3371, d_loss 0.4033, logits_real 0.0737, logits_fake 0.0768,
Train Epoch: [7/30] Iters:[240/468] gen_loss -0.3209, rec_loss 0.0108, lpips_loss 0.1391, g_loss -0.0764, disc_weight 0.4000, disc_adaptive_weight 6.1637, d_loss 0.4033, logits_real 0.0730, logits_fake 0.0763,
Train Epoch: [7/30] Iters:[250/468] gen_loss -0.3056, rec_loss 0.0108, lpips_loss 0.1392, g_loss -0.0758, disc_weight 0.4000, disc_adaptive_weight 6.0173, d_loss 0.4033, logits_real 0.0724, logits_fake 0.0756,
Train Epoch: [7/30] Iters:[260/468] gen_loss -0.3079, rec_loss 0.0108, lpips_loss 0.1387, g_loss -0.0752, disc_weight 0.4000, disc_adaptive_weight 6.1018, d_loss 0.4033, logits_real 0.0720, logits_fake 0.0752,
Train Epoch: [7/30] Iters:[270/468] gen_loss -0.3059, rec_loss 0.0108, lpips_loss 0.1388, g_loss -0.0749, disc_weight 0.4000, disc_adaptive_weight 6.0969, d_loss 0.4033, logits_real 0.0718, logits_fake 0.0750,
Train Epoch: [7/30] Iters:[280/468] gen_loss -0.3321, rec_loss 0.0109, lpips_loss 0.1390, g_loss -0.0747, disc_weight 0.4000, disc_adaptive_weight 6.4676, d_loss 0.4033, logits_real 0.0716, logits_fake 0.0751,
Train Epoch: [7/30] Iters:[290/468] gen_loss -0.3470, rec_loss 0.0109, lpips_loss 0.1386, g_loss -0.0749, disc_weight 0.4000, disc_adaptive_weight 6.6358, d_loss 0.4033, logits_real 0.0718, logits_fake 0.0753,
Train Epoch: [7/30] Iters:[300/468] gen_loss -0.3603, rec_loss 0.0109, lpips_loss 0.1385, g_loss -0.0752, disc_weight 0.4000, disc_adaptive_weight 6.7823, d_loss 0.4033, logits_real 0.0721, logits_fake 0.0755,
Train Epoch: [7/30] Iters:[310/468] gen_loss -0.3554, rec_loss 0.0110, lpips_loss 0.1389, g_loss -0.0757, disc_weight 0.4000, disc_adaptive_weight 6.6784, d_loss 0.4033, logits_real 0.0726, logits_fake 0.0759,
Train Epoch: [7/30] Iters:[320/468] gen_loss -0.3887, rec_loss 0.0111, lpips_loss 0.1391, g_loss -0.0761, disc_weight 0.4000, disc_adaptive_weight 7.0803, d_loss 0.4033, logits_real 0.0730, logits_fake 0.0763,
Train Epoch: [7/30] Iters:[330/468] gen_loss -0.3852, rec_loss 0.0110, lpips_loss 0.1389, g_loss -0.0764, disc_weight 0.4000, disc_adaptive_weight 7.0082, d_loss 0.4033, logits_real 0.0731, logits_fake 0.0764,
Train Epoch: [7/30] Iters:[340/468] gen_loss -0.3737, rec_loss 0.0110, lpips_loss 0.1393, g_loss -0.0763, disc_weight 0.4000, disc_adaptive_weight 6.8729, d_loss 0.4032, logits_real 0.0731, logits_fake 0.0764,
Train Epoch: [7/30] Iters:[350/468] gen_loss -0.3754, rec_loss 0.0110, lpips_loss 0.1394, g_loss -0.0762, disc_weight 0.4000, disc_adaptive_weight 6.9040, d_loss 0.4032, logits_real 0.0732, logits_fake 0.0765,
Train Epoch: [7/30] Iters:[360/468] gen_loss -0.3830, rec_loss 0.0109, lpips_loss 0.1394, g_loss -0.0760, disc_weight 0.4000, disc_adaptive_weight 7.0159, d_loss 0.4032, logits_real 0.0730, logits_fake 0.0763,
Train Epoch: [7/30] Iters:[370/468] gen_loss -0.3595, rec_loss 0.0110, lpips_loss 0.1392, g_loss -0.0757, disc_weight 0.4000, disc_adaptive_weight 6.7349, d_loss 0.4032, logits_real 0.0727, logits_fake 0.0760,
Train Epoch: [7/30] Iters:[380/468] gen_loss -0.3549, rec_loss 0.0111, lpips_loss 0.1394, g_loss -0.0753, disc_weight 0.4000, disc_adaptive_weight 6.7118, d_loss 0.4032, logits_real 0.0723, logits_fake 0.0756,
Train Epoch: [7/30] Iters:[390/468] gen_loss -0.3522, rec_loss 0.0112, lpips_loss 0.1395, g_loss -0.0748, disc_weight 0.4000, disc_adaptive_weight 6.7178, d_loss 0.4031, logits_real 0.0718, logits_fake 0.0751,
Train Epoch: [7/30] Iters:[400/468] gen_loss -0.3194, rec_loss 0.0112, lpips_loss 0.1394, g_loss -0.0742, disc_weight 0.4000, disc_adaptive_weight 6.3301, d_loss 0.4031, logits_real 0.0713, logits_fake 0.0746,
Train Epoch: [7/30] Iters:[410/468] gen_loss -0.3135, rec_loss 0.0112, lpips_loss 0.1394, g_loss -0.0738, disc_weight 0.4000, disc_adaptive_weight 6.2862, d_loss 0.4031, logits_real 0.0709, logits_fake 0.0742,
Train Epoch: [7/30] Iters:[420/468] gen_loss -0.3287, rec_loss 0.0113, lpips_loss 0.1397, g_loss -0.0734, disc_weight 0.4000, disc_adaptive_weight 6.5370, d_loss 0.4031, logits_real 0.0706, logits_fake 0.0739,
Train Epoch: [7/30] Iters:[430/468] gen_loss -0.3316, rec_loss 0.0111, lpips_loss 0.1397, g_loss -0.0731, disc_weight 0.4000, disc_adaptive_weight 6.5989, d_loss 0.4031, logits_real 0.0703, logits_fake 0.0736,
Train Epoch: [7/30] Iters:[440/468] gen_loss -0.3263, rec_loss 0.0110, lpips_loss 0.1397, g_loss -0.0731, disc_weight 0.4000, disc_adaptive_weight 6.5295, d_loss 0.4031, logits_real 0.0701, logits_fake 0.0735,
Train Epoch: [7/30] Iters:[450/468] gen_loss -0.3503, rec_loss 0.0111, lpips_loss 0.1394, g_loss -0.0731, disc_weight 0.4000, disc_adaptive_weight 6.8564, d_loss 0.4031, logits_real 0.0700, logits_fake 0.0734,
Train Epoch: [7/30] Iters:[460/468] gen_loss -0.3437, rec_loss 0.0111, lpips_loss 0.1392, g_loss -0.0727, disc_weight 0.4000, disc_adaptive_weight 6.7978, d_loss 0.4031, logits_real 0.0698, logits_fake 0.0732,
epoch:8, cur_lr:0.000010
Train Epoch: [8/30] Iters:[10/468] gen_loss -0.2999, rec_loss 0.0110, lpips_loss 0.1399, g_loss -0.0708, disc_weight 0.4000, disc_adaptive_weight 6.3604, d_loss 0.4030, logits_real 0.0675, logits_fake 0.0708,
Train Epoch: [8/30] Iters:[20/468] gen_loss -0.3521, rec_loss 0.0110, lpips_loss 0.1386, g_loss -0.0706, disc_weight 0.4000, disc_adaptive_weight 7.0966, d_loss 0.4030, logits_real 0.0675, logits_fake 0.0706,
Train Epoch: [8/30] Iters:[30/468] gen_loss -0.3265, rec_loss 0.0110, lpips_loss 0.1392, g_loss -0.0706, disc_weight 0.4000, disc_adaptive_weight 6.7510, d_loss 0.4030, logits_real 0.0673, logits_fake 0.0705,
Train Epoch: [8/30] Iters:[40/468] gen_loss -0.3468, rec_loss 0.0109, lpips_loss 0.1388, g_loss -0.0705, disc_weight 0.4000, disc_adaptive_weight 7.0449, d_loss 0.4030, logits_real 0.0671, logits_fake 0.0703,
Train Epoch: [8/30] Iters:[50/468] gen_loss -0.3391, rec_loss 0.0109, lpips_loss 0.1386, g_loss -0.0703, disc_weight 0.4000, disc_adaptive_weight 6.9450, d_loss 0.4030, logits_real 0.0669, logits_fake 0.0702,
Train Epoch: [8/30] Iters:[60/468] gen_loss -0.3490, rec_loss 0.0109, lpips_loss 0.1386, g_loss -0.0702, disc_weight 0.4000, disc_adaptive_weight 7.1004, d_loss 0.4030, logits_real 0.0667, logits_fake 0.0700,
Train Epoch: [8/30] Iters:[70/468] gen_loss -0.3630, rec_loss 0.0110, lpips_loss 0.1393, g_loss -0.0701, disc_weight 0.4000, disc_adaptive_weight 7.3260, d_loss 0.4030, logits_real 0.0665, logits_fake 0.0699,
Train Epoch: [8/30] Iters:[80/468] gen_loss -0.3731, rec_loss 0.0109, lpips_loss 0.1397, g_loss -0.0699, disc_weight 0.4000, disc_adaptive_weight 7.4886, d_loss 0.4030, logits_real 0.0665, logits_fake 0.0698,
Train Epoch: [8/30] Iters:[90/468] gen_loss -0.3596, rec_loss 0.0110, lpips_loss 0.1399, g_loss -0.0699, disc_weight 0.4000, disc_adaptive_weight 7.3001, d_loss 0.4030, logits_real 0.0665, logits_fake 0.0700,
Train Epoch: [8/30] Iters:[100/468] gen_loss -0.3530, rec_loss 0.0110, lpips_loss 0.1403, g_loss -0.0700, disc_weight 0.4000, disc_adaptive_weight 7.2004, d_loss 0.4029, logits_real 0.0668, logits_fake 0.0701,
Train Epoch: [8/30] Iters:[110/468] gen_loss -0.3564, rec_loss 0.0111, lpips_loss 0.1404, g_loss -0.0701, disc_weight 0.4000, disc_adaptive_weight 7.2463, d_loss 0.4029, logits_real 0.0669, logits_fake 0.0702,
Train Epoch: [8/30] Iters:[120/468] gen_loss -0.3355, rec_loss 0.0110, lpips_loss 0.1399, g_loss -0.0702, disc_weight 0.4000, disc_adaptive_weight 6.9333, d_loss 0.4029, logits_real 0.0671, logits_fake 0.0703,
Train Epoch: [8/30] Iters:[130/468] gen_loss -0.3382, rec_loss 0.0110, lpips_loss 0.1395, g_loss -0.0702, disc_weight 0.4000, disc_adaptive_weight 6.9669, d_loss 0.4029, logits_real 0.0670, logits_fake 0.0702,
Train Epoch: [8/30] Iters:[140/468] gen_loss -0.3430, rec_loss 0.0110, lpips_loss 0.1400, g_loss -0.0701, disc_weight 0.4000, disc_adaptive_weight 7.0521, d_loss 0.4029, logits_real 0.0668, logits_fake 0.0699,
Train Epoch: [8/30] Iters:[150/468] gen_loss -0.3403, rec_loss 0.0109, lpips_loss 0.1398, g_loss -0.0699, disc_weight 0.4000, disc_adaptive_weight 7.0247, d_loss 0.4029, logits_real 0.0666, logits_fake 0.0698,
Train Epoch: [8/30] Iters:[160/468] gen_loss -0.3172, rec_loss 0.0108, lpips_loss 0.1394, g_loss -0.0698, disc_weight 0.4000, disc_adaptive_weight 6.6929, d_loss 0.4029, logits_real 0.0665, logits_fake 0.0698,
Train Epoch: [8/30] Iters:[170/468] gen_loss -0.3132, rec_loss 0.0107, lpips_loss 0.1393, g_loss -0.0696, disc_weight 0.4000, disc_adaptive_weight 6.6564, d_loss 0.4029, logits_real 0.0663, logits_fake 0.0696,
Train Epoch: [8/30] Iters:[180/468] gen_loss -0.3021, rec_loss 0.0108, lpips_loss 0.1393, g_loss -0.0695, disc_weight 0.4000, disc_adaptive_weight 6.5123, d_loss 0.4029, logits_real 0.0662, logits_fake 0.0694,
Train Epoch: [8/30] Iters:[190/468] gen_loss -0.3087, rec_loss 0.0106, lpips_loss 0.1388, g_loss -0.0693, disc_weight 0.4000, disc_adaptive_weight 6.6202, d_loss 0.4029, logits_real 0.0661, logits_fake 0.0695,
Train Epoch: [8/30] Iters:[200/468] gen_loss -0.3380, rec_loss 0.0108, lpips_loss 0.1388, g_loss -0.0692, disc_weight 0.4000, disc_adaptive_weight 7.0486, d_loss 0.4028, logits_real 0.0660, logits_fake 0.0693,
Train Epoch: [8/30] Iters:[210/468] gen_loss -0.3678, rec_loss 0.0108, lpips_loss 0.1389, g_loss -0.0691, disc_weight 0.4000, disc_adaptive_weight 7.4906, d_loss 0.4028, logits_real 0.0658, logits_fake 0.0691,
