Train Epoch: [4/30] Iters:[560/1093] gen_loss 0.3124, rec_loss 0.0125, lpips_loss 0.1446, g_loss 0.0289, disc_weight 0.4000, disc_adaptive_weight 5.3888, d_loss 0.4026, logits_real -0.0317, logits_fake -0.0289,
Train Epoch: [4/30] Iters:[570/1093] gen_loss 0.3132, rec_loss 0.0126, lpips_loss 0.1450, g_loss 0.0288, disc_weight 0.4000, disc_adaptive_weight 5.4188, d_loss 0.4025, logits_real -0.0315, logits_fake -0.0287,
Train Epoch: [4/30] Iters:[580/1093] gen_loss 0.3177, rec_loss 0.0126, lpips_loss 0.1450, g_loss 0.0285, disc_weight 0.4000, disc_adaptive_weight 5.6353, d_loss 0.4025, logits_real -0.0312, logits_fake -0.0285,
Train Epoch: [4/30] Iters:[590/1093] gen_loss 0.3145, rec_loss 0.0125, lpips_loss 0.1450, g_loss 0.0281, disc_weight 0.4000, disc_adaptive_weight 5.6131, d_loss 0.4025, logits_real -0.0311, logits_fake -0.0283,
Train Epoch: [4/30] Iters:[600/1093] gen_loss 0.3155, rec_loss 0.0125, lpips_loss 0.1451, g_loss 0.0279, disc_weight 0.4000, disc_adaptive_weight 5.6776, d_loss 0.4025, logits_real -0.0310, logits_fake -0.0281,
Train Epoch: [4/30] Iters:[610/1093] gen_loss 0.3187, rec_loss 0.0126, lpips_loss 0.1454, g_loss 0.0278, disc_weight 0.4000, disc_adaptive_weight 5.7884, d_loss 0.4026, logits_real -0.0310, logits_fake -0.0279,
Train Epoch: [4/30] Iters:[620/1093] gen_loss 0.3169, rec_loss 0.0126, lpips_loss 0.1455, g_loss 0.0278, disc_weight 0.4000, disc_adaptive_weight 5.7191, d_loss 0.4025, logits_real -0.0309, logits_fake -0.0281,
Train Epoch: [4/30] Iters:[630/1093] gen_loss 0.3156, rec_loss 0.0125, lpips_loss 0.1455, g_loss 0.0280, disc_weight 0.4000, disc_adaptive_weight 5.6209, d_loss 0.4025, logits_real -0.0312, logits_fake -0.0283,
Train Epoch: [4/30] Iters:[640/1093] gen_loss 0.3117, rec_loss 0.0125, lpips_loss 0.1456, g_loss 0.0282, disc_weight 0.4000, disc_adaptive_weight 5.4381, d_loss 0.4025, logits_real -0.0314, logits_fake -0.0284,
Train Epoch: [4/30] Iters:[650/1093] gen_loss 0.3119, rec_loss 0.0124, lpips_loss 0.1453, g_loss 0.0284, disc_weight 0.4000, disc_adaptive_weight 5.4172, d_loss 0.4025, logits_real -0.0314, logits_fake -0.0285,
Train Epoch: [4/30] Iters:[660/1093] gen_loss 0.3060, rec_loss 0.0123, lpips_loss 0.1447, g_loss 0.0284, disc_weight 0.4000, disc_adaptive_weight 5.2307, d_loss 0.4024, logits_real -0.0315, logits_fake -0.0288,
Train Epoch: [4/30] Iters:[670/1093] gen_loss 0.3066, rec_loss 0.0121, lpips_loss 0.1443, g_loss 0.0287, disc_weight 0.4000, disc_adaptive_weight 5.2184, d_loss 0.4025, logits_real -0.0317, logits_fake -0.0288,
Train Epoch: [4/30] Iters:[680/1093] gen_loss 0.3089, rec_loss 0.0122, lpips_loss 0.1444, g_loss 0.0290, disc_weight 0.4000, disc_adaptive_weight 5.2297, d_loss 0.4025, logits_real -0.0320, logits_fake -0.0292,
Train Epoch: [4/30] Iters:[690/1093] gen_loss 0.3035, rec_loss 0.0122, lpips_loss 0.1446, g_loss 0.0294, disc_weight 0.4000, disc_adaptive_weight 4.9786, d_loss 0.4024, logits_real -0.0323, logits_fake -0.0296,
Train Epoch: [4/30] Iters:[700/1093] gen_loss 0.3017, rec_loss 0.0123, lpips_loss 0.1448, g_loss 0.0300, disc_weight 0.4000, disc_adaptive_weight 4.8059, d_loss 0.4025, logits_real -0.0328, logits_fake -0.0301,
Train Epoch: [4/30] Iters:[710/1093] gen_loss 0.3081, rec_loss 0.0124, lpips_loss 0.1448, g_loss 0.0305, disc_weight 0.4000, disc_adaptive_weight 4.9416, d_loss 0.4025, logits_real -0.0331, logits_fake -0.0303,
Train Epoch: [4/30] Iters:[720/1093] gen_loss 0.3086, rec_loss 0.0125, lpips_loss 0.1454, g_loss 0.0306, disc_weight 0.4000, disc_adaptive_weight 4.9328, d_loss 0.4024, logits_real -0.0333, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[730/1093] gen_loss 0.3017, rec_loss 0.0125, lpips_loss 0.1449, g_loss 0.0305, disc_weight 0.4000, disc_adaptive_weight 4.7298, d_loss 0.4024, logits_real -0.0332, logits_fake -0.0304,
Train Epoch: [4/30] Iters:[740/1093] gen_loss 0.3082, rec_loss 0.0125, lpips_loss 0.1452, g_loss 0.0306, disc_weight 0.4000, disc_adaptive_weight 4.9112, d_loss 0.4024, logits_real -0.0331, logits_fake -0.0303,
Train Epoch: [4/30] Iters:[750/1093] gen_loss 0.3046, rec_loss 0.0124, lpips_loss 0.1451, g_loss 0.0303, disc_weight 0.4000, disc_adaptive_weight 4.8450, d_loss 0.4024, logits_real -0.0329, logits_fake -0.0303,
Train Epoch: [4/30] Iters:[760/1093] gen_loss 0.3071, rec_loss 0.0125, lpips_loss 0.1450, g_loss 0.0306, disc_weight 0.4000, disc_adaptive_weight 4.8961, d_loss 0.4024, logits_real -0.0330, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[770/1093] gen_loss 0.3051, rec_loss 0.0124, lpips_loss 0.1446, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 4.8291, d_loss 0.4023, logits_real -0.0331, logits_fake -0.0308,
Train Epoch: [4/30] Iters:[780/1093] gen_loss 0.3134, rec_loss 0.0125, lpips_loss 0.1451, g_loss 0.0308, disc_weight 0.4000, disc_adaptive_weight 5.0558, d_loss 0.4023, logits_real -0.0333, logits_fake -0.0309,
Train Epoch: [4/30] Iters:[790/1093] gen_loss 0.3144, rec_loss 0.0125, lpips_loss 0.1451, g_loss 0.0308, disc_weight 0.4000, disc_adaptive_weight 5.0819, d_loss 0.4024, logits_real -0.0335, logits_fake -0.0309,
Train Epoch: [4/30] Iters:[800/1093] gen_loss 0.3179, rec_loss 0.0126, lpips_loss 0.1454, g_loss 0.0308, disc_weight 0.4000, disc_adaptive_weight 5.1833, d_loss 0.4024, logits_real -0.0335, logits_fake -0.0308,
Train Epoch: [4/30] Iters:[810/1093] gen_loss 0.3248, rec_loss 0.0127, lpips_loss 0.1460, g_loss 0.0305, disc_weight 0.4000, disc_adaptive_weight 5.4372, d_loss 0.4024, logits_real -0.0333, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[820/1093] gen_loss 0.3239, rec_loss 0.0127, lpips_loss 0.1456, g_loss 0.0304, disc_weight 0.4000, disc_adaptive_weight 5.4403, d_loss 0.4024, logits_real -0.0331, logits_fake -0.0302,
Train Epoch: [4/30] Iters:[830/1093] gen_loss 0.3230, rec_loss 0.0128, lpips_loss 0.1455, g_loss 0.0302, disc_weight 0.4000, disc_adaptive_weight 5.4514, d_loss 0.4024, logits_real -0.0328, logits_fake -0.0300,
Train Epoch: [4/30] Iters:[840/1093] gen_loss 0.3278, rec_loss 0.0129, lpips_loss 0.1451, g_loss 0.0302, disc_weight 0.4000, disc_adaptive_weight 5.6150, d_loss 0.4024, logits_real -0.0327, logits_fake -0.0299,
Train Epoch: [4/30] Iters:[850/1093] gen_loss 0.3324, rec_loss 0.0129, lpips_loss 0.1448, g_loss 0.0304, disc_weight 0.4000, disc_adaptive_weight 5.7299, d_loss 0.4023, logits_real -0.0328, logits_fake -0.0301,
Train Epoch: [4/30] Iters:[860/1093] gen_loss 0.3256, rec_loss 0.0130, lpips_loss 0.1449, g_loss 0.0305, disc_weight 0.4000, disc_adaptive_weight 5.4844, d_loss 0.4024, logits_real -0.0331, logits_fake -0.0303,
Train Epoch: [4/30] Iters:[870/1093] gen_loss 0.3250, rec_loss 0.0129, lpips_loss 0.1448, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.4444, d_loss 0.4023, logits_real -0.0333, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[880/1093] gen_loss 0.3235, rec_loss 0.0128, lpips_loss 0.1449, g_loss 0.0310, disc_weight 0.4000, disc_adaptive_weight 5.3556, d_loss 0.4023, logits_real -0.0335, logits_fake -0.0307,
Train Epoch: [4/30] Iters:[890/1093] gen_loss 0.3271, rec_loss 0.0126, lpips_loss 0.1448, g_loss 0.0310, disc_weight 0.4000, disc_adaptive_weight 5.4723, d_loss 0.4023, logits_real -0.0336, logits_fake -0.0308,
Train Epoch: [4/30] Iters:[900/1093] gen_loss 0.3311, rec_loss 0.0126, lpips_loss 0.1445, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.6731, d_loss 0.4024, logits_real -0.0336, logits_fake -0.0306,
Train Epoch: [4/30] Iters:[910/1093] gen_loss 0.3303, rec_loss 0.0126, lpips_loss 0.1444, g_loss 0.0306, disc_weight 0.4000, disc_adaptive_weight 5.6701, d_loss 0.4023, logits_real -0.0333, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[920/1093] gen_loss 0.3365, rec_loss 0.0126, lpips_loss 0.1451, g_loss 0.0306, disc_weight 0.4000, disc_adaptive_weight 5.8485, d_loss 0.4023, logits_real -0.0332, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[930/1093] gen_loss 0.3385, rec_loss 0.0125, lpips_loss 0.1450, g_loss 0.0304, disc_weight 0.4000, disc_adaptive_weight 5.9417, d_loss 0.4023, logits_real -0.0331, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[940/1093] gen_loss 0.3309, rec_loss 0.0126, lpips_loss 0.1449, g_loss 0.0305, disc_weight 0.4000, disc_adaptive_weight 5.6687, d_loss 0.4023, logits_real -0.0331, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[950/1093] gen_loss 0.3259, rec_loss 0.0126, lpips_loss 0.1449, g_loss 0.0306, disc_weight 0.4000, disc_adaptive_weight 5.4912, d_loss 0.4022, logits_real -0.0330, logits_fake -0.0306,
Train Epoch: [4/30] Iters:[960/1093] gen_loss 0.3239, rec_loss 0.0124, lpips_loss 0.1446, g_loss 0.0305, disc_weight 0.4000, disc_adaptive_weight 5.4664, d_loss 0.4022, logits_real -0.0330, logits_fake -0.0307,
Train Epoch: [4/30] Iters:[970/1093] gen_loss 0.3252, rec_loss 0.0122, lpips_loss 0.1442, g_loss 0.0303, disc_weight 0.4000, disc_adaptive_weight 5.5682, d_loss 0.4022, logits_real -0.0330, logits_fake -0.0305,
Train Epoch: [4/30] Iters:[980/1093] gen_loss 0.3177, rec_loss 0.0121, lpips_loss 0.1436, g_loss 0.0302, disc_weight 0.4000, disc_adaptive_weight 5.3636, d_loss 0.4023, logits_real -0.0332, logits_fake -0.0303,
Train Epoch: [4/30] Iters:[990/1093] gen_loss 0.3143, rec_loss 0.0121, lpips_loss 0.1440, g_loss 0.0302, disc_weight 0.4000, disc_adaptive_weight 5.2481, d_loss 0.4022, logits_real -0.0332, logits_fake -0.0306,
Train Epoch: [4/30] Iters:[1000/1093] gen_loss 0.3113, rec_loss 0.0120, lpips_loss 0.1439, g_loss 0.0304, disc_weight 0.4000, disc_adaptive_weight 5.1193, d_loss 0.4022, logits_real -0.0334, logits_fake -0.0307,
Train Epoch: [4/30] Iters:[1010/1093] gen_loss 0.3146, rec_loss 0.0121, lpips_loss 0.1440, g_loss 0.0306, disc_weight 0.4000, disc_adaptive_weight 5.1768, d_loss 0.4023, logits_real -0.0336, logits_fake -0.0307,
Train Epoch: [4/30] Iters:[1020/1093] gen_loss 0.3131, rec_loss 0.0122, lpips_loss 0.1437, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.1052, d_loss 0.4023, logits_real -0.0338, logits_fake -0.0308,
Train Epoch: [4/30] Iters:[1030/1093] gen_loss 0.3205, rec_loss 0.0123, lpips_loss 0.1442, g_loss 0.0305, disc_weight 0.4000, disc_adaptive_weight 5.3672, d_loss 0.4023, logits_real -0.0336, logits_fake -0.0307,
Train Epoch: [4/30] Iters:[1040/1093] gen_loss 0.3204, rec_loss 0.0123, lpips_loss 0.1442, g_loss 0.0299, disc_weight 0.4000, disc_adaptive_weight 5.4552, d_loss 0.4023, logits_real -0.0331, logits_fake -0.0299,
Train Epoch: [4/30] Iters:[1050/1093] gen_loss 0.3155, rec_loss 0.0124, lpips_loss 0.1445, g_loss 0.0294, disc_weight 0.4000, disc_adaptive_weight 5.3795, d_loss 0.4023, logits_real -0.0324, logits_fake -0.0294,
Train Epoch: [4/30] Iters:[1060/1093] gen_loss 0.3128, rec_loss 0.0124, lpips_loss 0.1445, g_loss 0.0290, disc_weight 0.4000, disc_adaptive_weight 5.3795, d_loss 0.4023, logits_real -0.0319, logits_fake -0.0289,
Train Epoch: [4/30] Iters:[1070/1093] gen_loss 0.3064, rec_loss 0.0125, lpips_loss 0.1447, g_loss 0.0288, disc_weight 0.4000, disc_adaptive_weight 5.1893, d_loss 0.4022, logits_real -0.0315, logits_fake -0.0287,
Train Epoch: [4/30] Iters:[1080/1093] gen_loss 0.2958, rec_loss 0.0126, lpips_loss 0.1448, g_loss 0.0285, disc_weight 0.4000, disc_adaptive_weight 4.8636, d_loss 0.4022, logits_real -0.0314, logits_fake -0.0287,
Train Epoch: [4/30] Iters:[1090/1093] gen_loss 0.2952, rec_loss 0.0125, lpips_loss 0.1447, g_loss 0.0284, disc_weight 0.4000, disc_adaptive_weight 4.8705, d_loss 0.4022, logits_real -0.0313, logits_fake -0.0285,
epoch:5, cur_lr:0.000010
Train Epoch: [5/30] Iters:[10/1093] gen_loss 0.2817, rec_loss 0.0122, lpips_loss 0.1430, g_loss 0.0275, disc_weight 0.4000, disc_adaptive_weight 4.5989, d_loss 0.4021, logits_real -0.0301, logits_fake -0.0278,
Train Epoch: [5/30] Iters:[20/1093] gen_loss 0.2897, rec_loss 0.0122, lpips_loss 0.1441, g_loss 0.0277, disc_weight 0.4000, disc_adaptive_weight 4.7984, d_loss 0.4021, logits_real -0.0303, logits_fake -0.0280,
Train Epoch: [5/30] Iters:[30/1093] gen_loss 0.2969, rec_loss 0.0123, lpips_loss 0.1443, g_loss 0.0275, disc_weight 0.4000, disc_adaptive_weight 5.0887, d_loss 0.4021, logits_real -0.0302, logits_fake -0.0278,
Train Epoch: [5/30] Iters:[40/1093] gen_loss 0.3049, rec_loss 0.0125, lpips_loss 0.1446, g_loss 0.0274, disc_weight 0.4000, disc_adaptive_weight 5.3855, d_loss 0.4021, logits_real -0.0300, logits_fake -0.0277,
Train Epoch: [5/30] Iters:[50/1093] gen_loss 0.3059, rec_loss 0.0125, lpips_loss 0.1443, g_loss 0.0272, disc_weight 0.4000, disc_adaptive_weight 5.4628, d_loss 0.4021, logits_real -0.0299, logits_fake -0.0276,
Train Epoch: [5/30] Iters:[60/1093] gen_loss 0.3067, rec_loss 0.0125, lpips_loss 0.1447, g_loss 0.0270, disc_weight 0.4000, disc_adaptive_weight 5.5052, d_loss 0.4021, logits_real -0.0297, logits_fake -0.0274,
Train Epoch: [5/30] Iters:[70/1093] gen_loss 0.3082, rec_loss 0.0126, lpips_loss 0.1447, g_loss 0.0266, disc_weight 0.4000, disc_adaptive_weight 5.6594, d_loss 0.4021, logits_real -0.0295, logits_fake -0.0270,
Train Epoch: [5/30] Iters:[80/1093] gen_loss 0.3004, rec_loss 0.0126, lpips_loss 0.1444, g_loss 0.0265, disc_weight 0.4000, disc_adaptive_weight 5.3914, d_loss 0.4021, logits_real -0.0294, logits_fake -0.0270,
Train Epoch: [5/30] Iters:[90/1093] gen_loss 0.2952, rec_loss 0.0126, lpips_loss 0.1447, g_loss 0.0266, disc_weight 0.4000, disc_adaptive_weight 5.1718, d_loss 0.4022, logits_real -0.0296, logits_fake -0.0269,
Train Epoch: [5/30] Iters:[100/1093] gen_loss 0.2976, rec_loss 0.0126, lpips_loss 0.1449, g_loss 0.0269, disc_weight 0.4000, disc_adaptive_weight 5.2108, d_loss 0.4021, logits_real -0.0296, logits_fake -0.0270,
Train Epoch: [5/30] Iters:[110/1093] gen_loss 0.3043, rec_loss 0.0126, lpips_loss 0.1447, g_loss 0.0270, disc_weight 0.4000, disc_adaptive_weight 5.4493, d_loss 0.4021, logits_real -0.0296, logits_fake -0.0272,
Train Epoch: [5/30] Iters:[120/1093] gen_loss 0.3056, rec_loss 0.0126, lpips_loss 0.1448, g_loss 0.0271, disc_weight 0.4000, disc_adaptive_weight 5.4614, d_loss 0.4021, logits_real -0.0295, logits_fake -0.0273,
Train Epoch: [5/30] Iters:[130/1093] gen_loss 0.3118, rec_loss 0.0126, lpips_loss 0.1453, g_loss 0.0269, disc_weight 0.4000, disc_adaptive_weight 5.7051, d_loss 0.4021, logits_real -0.0294, logits_fake -0.0271,
Train Epoch: [5/30] Iters:[140/1093] gen_loss 0.3170, rec_loss 0.0125, lpips_loss 0.1449, g_loss 0.0264, disc_weight 0.4000, disc_adaptive_weight 6.0435, d_loss 0.4020, logits_real -0.0290, logits_fake -0.0270,
Train Epoch: [5/30] Iters:[150/1093] gen_loss 0.3159, rec_loss 0.0126, lpips_loss 0.1453, g_loss 0.0259, disc_weight 0.4000, disc_adaptive_weight 6.0838, d_loss 0.4021, logits_real -0.0287, logits_fake -0.0265,
Train Epoch: [5/30] Iters:[160/1093] gen_loss 0.3054, rec_loss 0.0127, lpips_loss 0.1458, g_loss 0.0254, disc_weight 0.4000, disc_adaptive_weight 5.7704, d_loss 0.4021, logits_real -0.0284, logits_fake -0.0260,
Train Epoch: [5/30] Iters:[170/1093] gen_loss 0.2975, rec_loss 0.0126, lpips_loss 0.1456, g_loss 0.0252, disc_weight 0.4000, disc_adaptive_weight 5.5154, d_loss 0.4021, logits_real -0.0282, logits_fake -0.0257,
Train Epoch: [5/30] Iters:[180/1093] gen_loss 0.2950, rec_loss 0.0125, lpips_loss 0.1449, g_loss 0.0251, disc_weight 0.4000, disc_adaptive_weight 5.4489, d_loss 0.4021, logits_real -0.0284, logits_fake -0.0261,
Train Epoch: [5/30] Iters:[190/1093] gen_loss 0.2909, rec_loss 0.0126, lpips_loss 0.1454, g_loss 0.0255, disc_weight 0.4000, disc_adaptive_weight 5.1779, d_loss 0.4021, logits_real -0.0286, logits_fake -0.0261,
Train Epoch: [5/30] Iters:[200/1093] gen_loss 0.2818, rec_loss 0.0126, lpips_loss 0.1452, g_loss 0.0257, disc_weight 0.4000, disc_adaptive_weight 4.8183, d_loss 0.4021, logits_real -0.0289, logits_fake -0.0266,
Train Epoch: [5/30] Iters:[210/1093] gen_loss 0.2850, rec_loss 0.0124, lpips_loss 0.1451, g_loss 0.0264, disc_weight 0.4000, disc_adaptive_weight 4.8374, d_loss 0.4021, logits_real -0.0294, logits_fake -0.0271,
Train Epoch: [5/30] Iters:[220/1093] gen_loss 0.2940, rec_loss 0.0125, lpips_loss 0.1451, g_loss 0.0270, disc_weight 0.4000, disc_adaptive_weight 5.0311, d_loss 0.4021, logits_real -0.0301, logits_fake -0.0276,
Train Epoch: [5/30] Iters:[230/1093] gen_loss 0.2980, rec_loss 0.0125, lpips_loss 0.1455, g_loss 0.0274, disc_weight 0.4000, disc_adaptive_weight 5.0956, d_loss 0.4021, logits_real -0.0302, logits_fake -0.0276,
Train Epoch: [5/30] Iters:[240/1093] gen_loss 0.2924, rec_loss 0.0123, lpips_loss 0.1449, g_loss 0.0275, disc_weight 0.4000, disc_adaptive_weight 4.8971, d_loss 0.4021, logits_real -0.0303, logits_fake -0.0274,
Train Epoch: [5/30] Iters:[250/1093] gen_loss 0.2946, rec_loss 0.0124, lpips_loss 0.1446, g_loss 0.0273, disc_weight 0.4000, disc_adaptive_weight 5.0214, d_loss 0.4021, logits_real -0.0298, logits_fake -0.0271,
Train Epoch: [5/30] Iters:[260/1093] gen_loss 0.2955, rec_loss 0.0125, lpips_loss 0.1439, g_loss 0.0269, disc_weight 0.4000, disc_adaptive_weight 5.1285, d_loss 0.4021, logits_real -0.0290, logits_fake -0.0265,
Train Epoch: [5/30] Iters:[270/1093] gen_loss 0.2944, rec_loss 0.0123, lpips_loss 0.1438, g_loss 0.0264, disc_weight 0.4000, disc_adaptive_weight 5.1959, d_loss 0.4020, logits_real -0.0282, logits_fake -0.0261,
Train Epoch: [5/30] Iters:[280/1093] gen_loss 0.2945, rec_loss 0.0123, lpips_loss 0.1439, g_loss 0.0261, disc_weight 0.4000, disc_adaptive_weight 5.2588, d_loss 0.4020, logits_real -0.0280, logits_fake -0.0257,
Train Epoch: [5/30] Iters:[290/1093] gen_loss 0.3027, rec_loss 0.0125, lpips_loss 0.1446, g_loss 0.0262, disc_weight 0.4000, disc_adaptive_weight 5.5122, d_loss 0.4019, logits_real -0.0279, logits_fake -0.0260,
Train Epoch: [5/30] Iters:[300/1093] gen_loss 0.3046, rec_loss 0.0125, lpips_loss 0.1446, g_loss 0.0267, disc_weight 0.4000, disc_adaptive_weight 5.5023, d_loss 0.4020, logits_real -0.0284, logits_fake -0.0261,
Train Epoch: [5/30] Iters:[310/1093] gen_loss 0.3044, rec_loss 0.0123, lpips_loss 0.1448, g_loss 0.0272, disc_weight 0.4000, disc_adaptive_weight 5.4098, d_loss 0.4020, logits_real -0.0290, logits_fake -0.0267,
Train Epoch: [5/30] Iters:[320/1093] gen_loss 0.2957, rec_loss 0.0125, lpips_loss 0.1453, g_loss 0.0272, disc_weight 0.4000, disc_adaptive_weight 5.0641, d_loss 0.4020, logits_real -0.0294, logits_fake -0.0270,
Train Epoch: [5/30] Iters:[330/1093] gen_loss 0.2953, rec_loss 0.0127, lpips_loss 0.1454, g_loss 0.0272, disc_weight 0.4000, disc_adaptive_weight 5.0160, d_loss 0.4019, logits_real -0.0296, logits_fake -0.0275,
Train Epoch: [5/30] Iters:[340/1093] gen_loss 0.2966, rec_loss 0.0127, lpips_loss 0.1446, g_loss 0.0272, disc_weight 0.4000, disc_adaptive_weight 5.1018, d_loss 0.4020, logits_real -0.0299, logits_fake -0.0277,
Train Epoch: [5/30] Iters:[350/1093] gen_loss 0.2973, rec_loss 0.0126, lpips_loss 0.1446, g_loss 0.0271, disc_weight 0.4000, disc_adaptive_weight 5.1333, d_loss 0.4019, logits_real -0.0302, logits_fake -0.0281,
Train Epoch: [5/30] Iters:[360/1093] gen_loss 0.2992, rec_loss 0.0126, lpips_loss 0.1445, g_loss 0.0271, disc_weight 0.4000, disc_adaptive_weight 5.2184, d_loss 0.4020, logits_real -0.0306, logits_fake -0.0281,
Train Epoch: [5/30] Iters:[370/1093] gen_loss 0.3080, rec_loss 0.0124, lpips_loss 0.1440, g_loss 0.0273, disc_weight 0.4000, disc_adaptive_weight 5.5249, d_loss 0.4021, logits_real -0.0307, logits_fake -0.0279,
Train Epoch: [5/30] Iters:[380/1093] gen_loss 0.3098, rec_loss 0.0122, lpips_loss 0.1437, g_loss 0.0277, disc_weight 0.4000, disc_adaptive_weight 5.5400, d_loss 0.4021, logits_real -0.0307, logits_fake -0.0279,
Train Epoch: [5/30] Iters:[390/1093] gen_loss 0.3011, rec_loss 0.0122, lpips_loss 0.1441, g_loss 0.0278, disc_weight 0.4000, disc_adaptive_weight 5.2092, d_loss 0.4021, logits_real -0.0308, logits_fake -0.0279,
Train Epoch: [5/30] Iters:[400/1093] gen_loss 0.3100, rec_loss 0.0122, lpips_loss 0.1446, g_loss 0.0282, disc_weight 0.4000, disc_adaptive_weight 5.4279, d_loss 0.4021, logits_real -0.0306, logits_fake -0.0277,
Train Epoch: [5/30] Iters:[410/1093] gen_loss 0.3106, rec_loss 0.0124, lpips_loss 0.1452, g_loss 0.0283, disc_weight 0.4000, disc_adaptive_weight 5.4104, d_loss 0.4020, logits_real -0.0304, logits_fake -0.0280,
Train Epoch: [5/30] Iters:[420/1093] gen_loss 0.3082, rec_loss 0.0125, lpips_loss 0.1454, g_loss 0.0283, disc_weight 0.4000, disc_adaptive_weight 5.3114, d_loss 0.4020, logits_real -0.0305, logits_fake -0.0280,
Train Epoch: [5/30] Iters:[430/1093] gen_loss 0.3053, rec_loss 0.0126, lpips_loss 0.1461, g_loss 0.0278, disc_weight 0.4000, disc_adaptive_weight 5.2726, d_loss 0.4020, logits_real -0.0305, logits_fake -0.0277,
Train Epoch: [5/30] Iters:[440/1093] gen_loss 0.3085, rec_loss 0.0126, lpips_loss 0.1460, g_loss 0.0274, disc_weight 0.4000, disc_adaptive_weight 5.4495, d_loss 0.4020, logits_real -0.0300, logits_fake -0.0273,
Train Epoch: [5/30] Iters:[450/1093] gen_loss 0.3004, rec_loss 0.0127, lpips_loss 0.1459, g_loss 0.0270, disc_weight 0.4000, disc_adaptive_weight 5.2473, d_loss 0.4020, logits_real -0.0295, logits_fake -0.0271,
Train Epoch: [5/30] Iters:[460/1093] gen_loss 0.3053, rec_loss 0.0127, lpips_loss 0.1453, g_loss 0.0268, disc_weight 0.4000, disc_adaptive_weight 5.5069, d_loss 0.4020, logits_real -0.0295, logits_fake -0.0267,
Train Epoch: [5/30] Iters:[470/1093] gen_loss 0.3055, rec_loss 0.0126, lpips_loss 0.1452, g_loss 0.0265, disc_weight 0.4000, disc_adaptive_weight 5.5600, d_loss 0.4019, logits_real -0.0291, logits_fake -0.0267,
Train Epoch: [5/30] Iters:[480/1093] gen_loss 0.3008, rec_loss 0.0125, lpips_loss 0.1444, g_loss 0.0263, disc_weight 0.4000, disc_adaptive_weight 5.4476, d_loss 0.4020, logits_real -0.0290, logits_fake -0.0264,
Train Epoch: [5/30] Iters:[490/1093] gen_loss 0.3001, rec_loss 0.0124, lpips_loss 0.1442, g_loss 0.0264, disc_weight 0.4000, disc_adaptive_weight 5.4434, d_loss 0.4020, logits_real -0.0292, logits_fake -0.0265,
Train Epoch: [5/30] Iters:[500/1093] gen_loss 0.3020, rec_loss 0.0123, lpips_loss 0.1441, g_loss 0.0263, disc_weight 0.4000, disc_adaptive_weight 5.5324, d_loss 0.4020, logits_real -0.0293, logits_fake -0.0264,
Train Epoch: [5/30] Iters:[510/1093] gen_loss 0.2976, rec_loss 0.0124, lpips_loss 0.1443, g_loss 0.0263, disc_weight 0.4000, disc_adaptive_weight 5.3432, d_loss 0.4020, logits_real -0.0290, logits_fake -0.0262,
Train Epoch: [5/30] Iters:[520/1093] gen_loss 0.3031, rec_loss 0.0123, lpips_loss 0.1441, g_loss 0.0266, disc_weight 0.4000, disc_adaptive_weight 5.5033, d_loss 0.4020, logits_real -0.0292, logits_fake -0.0265,
Train Epoch: [5/30] Iters:[530/1093] gen_loss 0.3086, rec_loss 0.0122, lpips_loss 0.1442, g_loss 0.0271, disc_weight 0.4000, disc_adaptive_weight 5.5992, d_loss 0.4018, logits_real -0.0290, logits_fake -0.0270,
Train Epoch: [5/30] Iters:[540/1093] gen_loss 0.3130, rec_loss 0.0125, lpips_loss 0.1446, g_loss 0.0273, disc_weight 0.4000, disc_adaptive_weight 5.6714, d_loss 0.4019, logits_real -0.0292, logits_fake -0.0270,
Train Epoch: [5/30] Iters:[550/1093] gen_loss 0.3045, rec_loss 0.0125, lpips_loss 0.1448, g_loss 0.0271, disc_weight 0.4000, disc_adaptive_weight 5.3905, d_loss 0.4019, logits_real -0.0291, logits_fake -0.0268,
Train Epoch: [5/30] Iters:[560/1093] gen_loss 0.3013, rec_loss 0.0124, lpips_loss 0.1446, g_loss 0.0266, disc_weight 0.4000, disc_adaptive_weight 5.3534, d_loss 0.4018, logits_real -0.0288, logits_fake -0.0269,
Train Epoch: [5/30] Iters:[570/1093] gen_loss 0.2932, rec_loss 0.0127, lpips_loss 0.1453, g_loss 0.0262, disc_weight 0.4000, disc_adaptive_weight 5.1083, d_loss 0.4019, logits_real -0.0284, logits_fake -0.0263,
