Train Epoch: [7/30] Iters:[340/1093] gen_loss 0.2582, rec_loss 0.0112, lpips_loss 0.1343, g_loss 0.0197, disc_weight 0.4000, disc_adaptive_weight 5.7019, d_loss 0.4014, logits_real -0.0220, logits_fake -0.0194,
Train Epoch: [7/30] Iters:[350/1093] gen_loss 0.2516, rec_loss 0.0110, lpips_loss 0.1339, g_loss 0.0196, disc_weight 0.4000, disc_adaptive_weight 5.4335, d_loss 0.4014, logits_real -0.0218, logits_fake -0.0193,
Train Epoch: [7/30] Iters:[360/1093] gen_loss 0.2453, rec_loss 0.0109, lpips_loss 0.1339, g_loss 0.0194, disc_weight 0.4000, disc_adaptive_weight 5.1573, d_loss 0.4014, logits_real -0.0216, logits_fake -0.0192,
Train Epoch: [7/30] Iters:[370/1093] gen_loss 0.2499, rec_loss 0.0110, lpips_loss 0.1343, g_loss 0.0195, disc_weight 0.4000, disc_adaptive_weight 5.3527, d_loss 0.4014, logits_real -0.0217, logits_fake -0.0193,
Train Epoch: [7/30] Iters:[380/1093] gen_loss 0.2481, rec_loss 0.0110, lpips_loss 0.1342, g_loss 0.0195, disc_weight 0.4000, disc_adaptive_weight 5.2647, d_loss 0.4014, logits_real -0.0219, logits_fake -0.0194,
Train Epoch: [7/30] Iters:[390/1093] gen_loss 0.2478, rec_loss 0.0110, lpips_loss 0.1346, g_loss 0.0195, disc_weight 0.4000, disc_adaptive_weight 5.2292, d_loss 0.4014, logits_real -0.0218, logits_fake -0.0193,
Train Epoch: [7/30] Iters:[400/1093] gen_loss 0.2479, rec_loss 0.0111, lpips_loss 0.1345, g_loss 0.0197, disc_weight 0.4000, disc_adaptive_weight 5.1846, d_loss 0.4014, logits_real -0.0217, logits_fake -0.0195,
Train Epoch: [7/30] Iters:[410/1093] gen_loss 0.2548, rec_loss 0.0111, lpips_loss 0.1341, g_loss 0.0198, disc_weight 0.4000, disc_adaptive_weight 5.5516, d_loss 0.4014, logits_real -0.0220, logits_fake -0.0195,
Train Epoch: [7/30] Iters:[420/1093] gen_loss 0.2514, rec_loss 0.0111, lpips_loss 0.1338, g_loss 0.0196, disc_weight 0.4000, disc_adaptive_weight 5.4397, d_loss 0.4014, logits_real -0.0219, logits_fake -0.0194,
Train Epoch: [7/30] Iters:[430/1093] gen_loss 0.2523, rec_loss 0.0111, lpips_loss 0.1336, g_loss 0.0194, disc_weight 0.4000, disc_adaptive_weight 5.5671, d_loss 0.4014, logits_real -0.0216, logits_fake -0.0192,
Train Epoch: [7/30] Iters:[440/1093] gen_loss 0.2506, rec_loss 0.0110, lpips_loss 0.1333, g_loss 0.0192, disc_weight 0.4000, disc_adaptive_weight 5.5382, d_loss 0.4014, logits_real -0.0216, logits_fake -0.0191,
Train Epoch: [7/30] Iters:[450/1093] gen_loss 0.2560, rec_loss 0.0111, lpips_loss 0.1337, g_loss 0.0191, disc_weight 0.4000, disc_adaptive_weight 5.8164, d_loss 0.4014, logits_real -0.0217, logits_fake -0.0191,
Train Epoch: [7/30] Iters:[460/1093] gen_loss 0.2568, rec_loss 0.0111, lpips_loss 0.1340, g_loss 0.0192, disc_weight 0.4000, disc_adaptive_weight 5.8133, d_loss 0.4014, logits_real -0.0215, logits_fake -0.0191,
Train Epoch: [7/30] Iters:[470/1093] gen_loss 0.2678, rec_loss 0.0112, lpips_loss 0.1341, g_loss 0.0193, disc_weight 0.4000, disc_adaptive_weight 6.3294, d_loss 0.4013, logits_real -0.0216, logits_fake -0.0193,
Train Epoch: [7/30] Iters:[480/1093] gen_loss 0.2654, rec_loss 0.0113, lpips_loss 0.1346, g_loss 0.0195, disc_weight 0.4000, disc_adaptive_weight 6.1265, d_loss 0.4014, logits_real -0.0218, logits_fake -0.0193,
Train Epoch: [7/30] Iters:[490/1093] gen_loss 0.2657, rec_loss 0.0114, lpips_loss 0.1351, g_loss 0.0192, disc_weight 0.4000, disc_adaptive_weight 6.1902, d_loss 0.4014, logits_real -0.0215, logits_fake -0.0190,
Train Epoch: [7/30] Iters:[500/1093] gen_loss 0.2609, rec_loss 0.0113, lpips_loss 0.1349, g_loss 0.0189, disc_weight 0.4000, disc_adaptive_weight 6.0510, d_loss 0.4014, logits_real -0.0212, logits_fake -0.0188,
Train Epoch: [7/30] Iters:[510/1093] gen_loss 0.2522, rec_loss 0.0112, lpips_loss 0.1347, g_loss 0.0186, disc_weight 0.4000, disc_adaptive_weight 5.6884, d_loss 0.4014, logits_real -0.0210, logits_fake -0.0185,
Train Epoch: [7/30] Iters:[520/1093] gen_loss 0.2405, rec_loss 0.0111, lpips_loss 0.1347, g_loss 0.0185, disc_weight 0.4000, disc_adaptive_weight 5.1197, d_loss 0.4013, logits_real -0.0207, logits_fake -0.0184,
Train Epoch: [7/30] Iters:[530/1093] gen_loss 0.2440, rec_loss 0.0110, lpips_loss 0.1342, g_loss 0.0186, disc_weight 0.4000, disc_adaptive_weight 5.2994, d_loss 0.4013, logits_real -0.0207, logits_fake -0.0184,
Train Epoch: [7/30] Iters:[540/1093] gen_loss 0.2473, rec_loss 0.0110, lpips_loss 0.1340, g_loss 0.0190, disc_weight 0.4000, disc_adaptive_weight 5.3636, d_loss 0.4013, logits_real -0.0212, logits_fake -0.0190,
Train Epoch: [7/30] Iters:[550/1093] gen_loss 0.2523, rec_loss 0.0109, lpips_loss 0.1340, g_loss 0.0194, disc_weight 0.4000, disc_adaptive_weight 5.5219, d_loss 0.4013, logits_real -0.0216, logits_fake -0.0193,
Train Epoch: [7/30] Iters:[560/1093] gen_loss 0.2561, rec_loss 0.0110, lpips_loss 0.1346, g_loss 0.0194, disc_weight 0.4000, disc_adaptive_weight 5.6883, d_loss 0.4013, logits_real -0.0216, logits_fake -0.0192,
Train Epoch: [7/30] Iters:[570/1093] gen_loss 0.2567, rec_loss 0.0111, lpips_loss 0.1342, g_loss 0.0192, disc_weight 0.4000, disc_adaptive_weight 5.7789, d_loss 0.4013, logits_real -0.0216, logits_fake -0.0192,
Train Epoch: [7/30] Iters:[580/1093] gen_loss 0.2519, rec_loss 0.0111, lpips_loss 0.1345, g_loss 0.0189, disc_weight 0.4000, disc_adaptive_weight 5.6169, d_loss 0.4013, logits_real -0.0212, logits_fake -0.0189,
Train Epoch: [7/30] Iters:[590/1093] gen_loss 0.2468, rec_loss 0.0112, lpips_loss 0.1349, g_loss 0.0184, disc_weight 0.4000, disc_adaptive_weight 5.4537, d_loss 0.4013, logits_real -0.0207, logits_fake -0.0185,
Train Epoch: [7/30] Iters:[600/1093] gen_loss 0.2432, rec_loss 0.0112, lpips_loss 0.1348, g_loss 0.0179, disc_weight 0.4000, disc_adaptive_weight 5.4095, d_loss 0.4013, logits_real -0.0204, logits_fake -0.0181,
Train Epoch: [7/30] Iters:[610/1093] gen_loss 0.2407, rec_loss 0.0111, lpips_loss 0.1344, g_loss 0.0178, disc_weight 0.4000, disc_adaptive_weight 5.3565, d_loss 0.4013, logits_real -0.0203, logits_fake -0.0180,
Train Epoch: [7/30] Iters:[620/1093] gen_loss 0.2413, rec_loss 0.0111, lpips_loss 0.1344, g_loss 0.0174, disc_weight 0.4000, disc_adaptive_weight 5.5263, d_loss 0.4014, logits_real -0.0198, logits_fake -0.0175,
Train Epoch: [7/30] Iters:[630/1093] gen_loss 0.2443, rec_loss 0.0111, lpips_loss 0.1343, g_loss 0.0169, disc_weight 0.4000, disc_adaptive_weight 5.8885, d_loss 0.4014, logits_real -0.0195, logits_fake -0.0171,
Train Epoch: [7/30] Iters:[640/1093] gen_loss 0.2447, rec_loss 0.0112, lpips_loss 0.1339, g_loss 0.0167, disc_weight 0.4000, disc_adaptive_weight 5.9950, d_loss 0.4014, logits_real -0.0191, logits_fake -0.0167,
Train Epoch: [7/30] Iters:[650/1093] gen_loss 0.2422, rec_loss 0.0111, lpips_loss 0.1339, g_loss 0.0166, disc_weight 0.4000, disc_adaptive_weight 5.8690, d_loss 0.4014, logits_real -0.0189, logits_fake -0.0165,
Train Epoch: [7/30] Iters:[660/1093] gen_loss 0.2413, rec_loss 0.0111, lpips_loss 0.1340, g_loss 0.0165, disc_weight 0.4000, disc_adaptive_weight 5.8307, d_loss 0.4013, logits_real -0.0188, logits_fake -0.0165,
Train Epoch: [7/30] Iters:[670/1093] gen_loss 0.2388, rec_loss 0.0111, lpips_loss 0.1340, g_loss 0.0169, disc_weight 0.4000, disc_adaptive_weight 5.5743, d_loss 0.4013, logits_real -0.0192, logits_fake -0.0169,
Train Epoch: [7/30] Iters:[680/1093] gen_loss 0.2388, rec_loss 0.0109, lpips_loss 0.1341, g_loss 0.0175, disc_weight 0.4000, disc_adaptive_weight 5.3752, d_loss 0.4014, logits_real -0.0196, logits_fake -0.0172,
Train Epoch: [7/30] Iters:[690/1093] gen_loss 0.2406, rec_loss 0.0107, lpips_loss 0.1336, g_loss 0.0179, disc_weight 0.4000, disc_adaptive_weight 5.3843, d_loss 0.4014, logits_real -0.0201, logits_fake -0.0176,
Train Epoch: [7/30] Iters:[700/1093] gen_loss 0.2446, rec_loss 0.0110, lpips_loss 0.1344, g_loss 0.0182, disc_weight 0.4000, disc_adaptive_weight 5.4501, d_loss 0.4013, logits_real -0.0205, logits_fake -0.0181,
Train Epoch: [7/30] Iters:[710/1093] gen_loss 0.2479, rec_loss 0.0110, lpips_loss 0.1341, g_loss 0.0185, disc_weight 0.4000, disc_adaptive_weight 5.5825, d_loss 0.4013, logits_real -0.0206, logits_fake -0.0182,
Train Epoch: [7/30] Iters:[720/1093] gen_loss 0.2521, rec_loss 0.0109, lpips_loss 0.1341, g_loss 0.0185, disc_weight 0.4000, disc_adaptive_weight 5.8028, d_loss 0.4013, logits_real -0.0207, logits_fake -0.0184,
Train Epoch: [7/30] Iters:[730/1093] gen_loss 0.2490, rec_loss 0.0110, lpips_loss 0.1338, g_loss 0.0183, disc_weight 0.4000, disc_adaptive_weight 5.6864, d_loss 0.4013, logits_real -0.0208, logits_fake -0.0184,
Train Epoch: [7/30] Iters:[740/1093] gen_loss 0.2534, rec_loss 0.0111, lpips_loss 0.1341, g_loss 0.0180, disc_weight 0.4000, disc_adaptive_weight 6.0382, d_loss 0.4013, logits_real -0.0203, logits_fake -0.0182,
Train Epoch: [7/30] Iters:[750/1093] gen_loss 0.2506, rec_loss 0.0109, lpips_loss 0.1337, g_loss 0.0176, disc_weight 0.4000, disc_adaptive_weight 6.0405, d_loss 0.4013, logits_real -0.0199, logits_fake -0.0177,
Train Epoch: [7/30] Iters:[760/1093] gen_loss 0.2443, rec_loss 0.0110, lpips_loss 0.1338, g_loss 0.0172, disc_weight 0.4000, disc_adaptive_weight 5.7981, d_loss 0.4013, logits_real -0.0196, logits_fake -0.0174,
Train Epoch: [7/30] Iters:[770/1093] gen_loss 0.2415, rec_loss 0.0110, lpips_loss 0.1342, g_loss 0.0168, disc_weight 0.4000, disc_adaptive_weight 5.7463, d_loss 0.4013, logits_real -0.0192, logits_fake -0.0168,
Train Epoch: [7/30] Iters:[780/1093] gen_loss 0.2410, rec_loss 0.0111, lpips_loss 0.1343, g_loss 0.0164, disc_weight 0.4000, disc_adaptive_weight 5.8121, d_loss 0.4013, logits_real -0.0187, logits_fake -0.0165,
Train Epoch: [7/30] Iters:[790/1093] gen_loss 0.2320, rec_loss 0.0110, lpips_loss 0.1348, g_loss 0.0162, disc_weight 0.4000, disc_adaptive_weight 5.3019, d_loss 0.4013, logits_real -0.0187, logits_fake -0.0162,
Train Epoch: [7/30] Iters:[800/1093] gen_loss 0.2295, rec_loss 0.0110, lpips_loss 0.1343, g_loss 0.0161, disc_weight 0.4000, disc_adaptive_weight 5.2173, d_loss 0.4013, logits_real -0.0185, logits_fake -0.0163,
Train Epoch: [7/30] Iters:[810/1093] gen_loss 0.2337, rec_loss 0.0112, lpips_loss 0.1347, g_loss 0.0159, disc_weight 0.4000, disc_adaptive_weight 5.5086, d_loss 0.4013, logits_real -0.0184, logits_fake -0.0162,
Train Epoch: [7/30] Iters:[820/1093] gen_loss 0.2343, rec_loss 0.0111, lpips_loss 0.1345, g_loss 0.0159, disc_weight 0.4000, disc_adaptive_weight 5.6077, d_loss 0.4013, logits_real -0.0182, logits_fake -0.0161,
Train Epoch: [7/30] Iters:[830/1093] gen_loss 0.2338, rec_loss 0.0111, lpips_loss 0.1344, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 5.6582, d_loss 0.4013, logits_real -0.0181, logits_fake -0.0160,
Train Epoch: [7/30] Iters:[840/1093] gen_loss 0.2352, rec_loss 0.0111, lpips_loss 0.1343, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 5.7967, d_loss 0.4013, logits_real -0.0181, logits_fake -0.0161,
Train Epoch: [7/30] Iters:[850/1093] gen_loss 0.2341, rec_loss 0.0109, lpips_loss 0.1343, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.8101, d_loss 0.4013, logits_real -0.0182, logits_fake -0.0160,
Train Epoch: [7/30] Iters:[860/1093] gen_loss 0.2281, rec_loss 0.0108, lpips_loss 0.1338, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.4738, d_loss 0.4013, logits_real -0.0180, logits_fake -0.0158,
Train Epoch: [7/30] Iters:[870/1093] gen_loss 0.2223, rec_loss 0.0108, lpips_loss 0.1336, g_loss 0.0151, disc_weight 0.4000, disc_adaptive_weight 5.1691, d_loss 0.4013, logits_real -0.0179, logits_fake -0.0157,
Train Epoch: [7/30] Iters:[880/1093] gen_loss 0.2224, rec_loss 0.0108, lpips_loss 0.1338, g_loss 0.0151, disc_weight 0.4000, disc_adaptive_weight 5.1677, d_loss 0.4013, logits_real -0.0179, logits_fake -0.0158,
Train Epoch: [7/30] Iters:[890/1093] gen_loss 0.2227, rec_loss 0.0108, lpips_loss 0.1336, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.1320, d_loss 0.4013, logits_real -0.0179, logits_fake -0.0157,
Train Epoch: [7/30] Iters:[900/1093] gen_loss 0.2244, rec_loss 0.0109, lpips_loss 0.1341, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 5.1103, d_loss 0.4012, logits_real -0.0177, logits_fake -0.0160,
Train Epoch: [7/30] Iters:[910/1093] gen_loss 0.2288, rec_loss 0.0110, lpips_loss 0.1347, g_loss 0.0159, disc_weight 0.4000, disc_adaptive_weight 5.2672, d_loss 0.4012, logits_real -0.0184, logits_fake -0.0166,
Train Epoch: [7/30] Iters:[920/1093] gen_loss 0.2320, rec_loss 0.0111, lpips_loss 0.1353, g_loss 0.0163, disc_weight 0.4000, disc_adaptive_weight 5.3162, d_loss 0.4012, logits_real -0.0188, logits_fake -0.0170,
Train Epoch: [7/30] Iters:[930/1093] gen_loss 0.2335, rec_loss 0.0111, lpips_loss 0.1351, g_loss 0.0167, disc_weight 0.4000, disc_adaptive_weight 5.2740, d_loss 0.4013, logits_real -0.0192, logits_fake -0.0172,
Train Epoch: [7/30] Iters:[940/1093] gen_loss 0.2348, rec_loss 0.0111, lpips_loss 0.1349, g_loss 0.0169, disc_weight 0.4000, disc_adaptive_weight 5.2786, d_loss 0.4012, logits_real -0.0195, logits_fake -0.0176,
Train Epoch: [7/30] Iters:[950/1093] gen_loss 0.2370, rec_loss 0.0111, lpips_loss 0.1348, g_loss 0.0167, disc_weight 0.4000, disc_adaptive_weight 5.4376, d_loss 0.4013, logits_real -0.0197, logits_fake -0.0174,
Train Epoch: [7/30] Iters:[960/1093] gen_loss 0.2354, rec_loss 0.0109, lpips_loss 0.1344, g_loss 0.0167, disc_weight 0.4000, disc_adaptive_weight 5.3875, d_loss 0.4013, logits_real -0.0192, logits_fake -0.0169,
Train Epoch: [7/30] Iters:[970/1093] gen_loss 0.2341, rec_loss 0.0108, lpips_loss 0.1336, g_loss 0.0164, disc_weight 0.4000, disc_adaptive_weight 5.4600, d_loss 0.4013, logits_real -0.0189, logits_fake -0.0167,
Train Epoch: [7/30] Iters:[980/1093] gen_loss 0.2329, rec_loss 0.0108, lpips_loss 0.1334, g_loss 0.0161, disc_weight 0.4000, disc_adaptive_weight 5.5172, d_loss 0.4013, logits_real -0.0188, logits_fake -0.0164,
Train Epoch: [7/30] Iters:[990/1093] gen_loss 0.2285, rec_loss 0.0109, lpips_loss 0.1340, g_loss 0.0156, disc_weight 0.4000, disc_adaptive_weight 5.3644, d_loss 0.4013, logits_real -0.0182, logits_fake -0.0158,
Train Epoch: [7/30] Iters:[1000/1093] gen_loss 0.2239, rec_loss 0.0108, lpips_loss 0.1337, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 5.1350, d_loss 0.4013, logits_real -0.0179, logits_fake -0.0156,
Train Epoch: [7/30] Iters:[1010/1093] gen_loss 0.2227, rec_loss 0.0108, lpips_loss 0.1333, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.1544, d_loss 0.4012, logits_real -0.0176, logits_fake -0.0156,
Train Epoch: [7/30] Iters:[1020/1093] gen_loss 0.2210, rec_loss 0.0108, lpips_loss 0.1336, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 5.0062, d_loss 0.4012, logits_real -0.0175, logits_fake -0.0156,
Train Epoch: [7/30] Iters:[1030/1093] gen_loss 0.2211, rec_loss 0.0109, lpips_loss 0.1338, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.0022, d_loss 0.4012, logits_real -0.0176, logits_fake -0.0158,
Train Epoch: [7/30] Iters:[1040/1093] gen_loss 0.2234, rec_loss 0.0109, lpips_loss 0.1334, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 5.1350, d_loss 0.4012, logits_real -0.0177, logits_fake -0.0159,
Train Epoch: [7/30] Iters:[1050/1093] gen_loss 0.2281, rec_loss 0.0109, lpips_loss 0.1332, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 5.4797, d_loss 0.4012, logits_real -0.0178, logits_fake -0.0157,
Train Epoch: [7/30] Iters:[1060/1093] gen_loss 0.2290, rec_loss 0.0110, lpips_loss 0.1332, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 5.5521, d_loss 0.4013, logits_real -0.0179, logits_fake -0.0157,
Train Epoch: [7/30] Iters:[1070/1093] gen_loss 0.2385, rec_loss 0.0112, lpips_loss 0.1336, g_loss 0.0156, disc_weight 0.4000, disc_adaptive_weight 6.0452, d_loss 0.4013, logits_real -0.0180, logits_fake -0.0158,
Train Epoch: [7/30] Iters:[1080/1093] gen_loss 0.2405, rec_loss 0.0113, lpips_loss 0.1344, g_loss 0.0159, disc_weight 0.4000, disc_adaptive_weight 6.0161, d_loss 0.4012, logits_real -0.0177, logits_fake -0.0158,
Train Epoch: [7/30] Iters:[1090/1093] gen_loss 0.2410, rec_loss 0.0113, lpips_loss 0.1346, g_loss 0.0160, disc_weight 0.4000, disc_adaptive_weight 5.9847, d_loss 0.4013, logits_real -0.0182, logits_fake -0.0160,
epoch:8, cur_lr:0.000010
Train Epoch: [8/30] Iters:[10/1093] gen_loss 0.2190, rec_loss 0.0107, lpips_loss 0.1328, g_loss 0.0150, disc_weight 0.4000, disc_adaptive_weight 5.0044, d_loss 0.4012, logits_real -0.0182, logits_fake -0.0165,
Train Epoch: [8/30] Iters:[20/1093] gen_loss 0.2273, rec_loss 0.0108, lpips_loss 0.1329, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 5.3644, d_loss 0.4013, logits_real -0.0177, logits_fake -0.0154,
Train Epoch: [8/30] Iters:[30/1093] gen_loss 0.2261, rec_loss 0.0108, lpips_loss 0.1327, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 5.3686, d_loss 0.4013, logits_real -0.0174, logits_fake -0.0149,
Train Epoch: [8/30] Iters:[40/1093] gen_loss 0.2263, rec_loss 0.0108, lpips_loss 0.1327, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.4016, d_loss 0.4013, logits_real -0.0173, logits_fake -0.0150,
Train Epoch: [8/30] Iters:[50/1093] gen_loss 0.2278, rec_loss 0.0108, lpips_loss 0.1326, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.5115, d_loss 0.4013, logits_real -0.0174, logits_fake -0.0150,
Train Epoch: [8/30] Iters:[60/1093] gen_loss 0.2280, rec_loss 0.0109, lpips_loss 0.1327, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 5.4759, d_loss 0.4013, logits_real -0.0172, logits_fake -0.0148,
Train Epoch: [8/30] Iters:[70/1093] gen_loss 0.2271, rec_loss 0.0109, lpips_loss 0.1328, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 5.4109, d_loss 0.4012, logits_real -0.0173, logits_fake -0.0150,
Train Epoch: [8/30] Iters:[80/1093] gen_loss 0.2240, rec_loss 0.0110, lpips_loss 0.1331, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 5.1535, d_loss 0.4012, logits_real -0.0173, logits_fake -0.0152,
Train Epoch: [8/30] Iters:[90/1093] gen_loss 0.2216, rec_loss 0.0109, lpips_loss 0.1331, g_loss 0.0156, disc_weight 0.4000, disc_adaptive_weight 4.9760, d_loss 0.4012, logits_real -0.0175, logits_fake -0.0152,
Train Epoch: [8/30] Iters:[100/1093] gen_loss 0.2168, rec_loss 0.0109, lpips_loss 0.1332, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 4.6408, d_loss 0.4012, logits_real -0.0173, logits_fake -0.0152,
Train Epoch: [8/30] Iters:[110/1093] gen_loss 0.2203, rec_loss 0.0108, lpips_loss 0.1330, g_loss 0.0159, disc_weight 0.4000, disc_adaptive_weight 4.7927, d_loss 0.4012, logits_real -0.0177, logits_fake -0.0155,
Train Epoch: [8/30] Iters:[120/1093] gen_loss 0.2225, rec_loss 0.0109, lpips_loss 0.1333, g_loss 0.0161, disc_weight 0.4000, disc_adaptive_weight 4.8315, d_loss 0.4012, logits_real -0.0180, logits_fake -0.0159,
Train Epoch: [8/30] Iters:[130/1093] gen_loss 0.2255, rec_loss 0.0108, lpips_loss 0.1331, g_loss 0.0165, disc_weight 0.4000, disc_adaptive_weight 4.9274, d_loss 0.4012, logits_real -0.0186, logits_fake -0.0163,
Train Epoch: [8/30] Iters:[140/1093] gen_loss 0.2302, rec_loss 0.0109, lpips_loss 0.1332, g_loss 0.0168, disc_weight 0.4000, disc_adaptive_weight 5.0990, d_loss 0.4012, logits_real -0.0188, logits_fake -0.0166,
Train Epoch: [8/30] Iters:[150/1093] gen_loss 0.2313, rec_loss 0.0109, lpips_loss 0.1331, g_loss 0.0169, disc_weight 0.4000, disc_adaptive_weight 5.1497, d_loss 0.4013, logits_real -0.0190, logits_fake -0.0167,
Train Epoch: [8/30] Iters:[160/1093] gen_loss 0.2297, rec_loss 0.0108, lpips_loss 0.1330, g_loss 0.0167, disc_weight 0.4000, disc_adaptive_weight 5.1308, d_loss 0.4012, logits_real -0.0188, logits_fake -0.0165,
Train Epoch: [8/30] Iters:[170/1093] gen_loss 0.2270, rec_loss 0.0107, lpips_loss 0.1324, g_loss 0.0166, disc_weight 0.4000, disc_adaptive_weight 5.0343, d_loss 0.4013, logits_real -0.0188, logits_fake -0.0164,
Train Epoch: [8/30] Iters:[180/1093] gen_loss 0.2365, rec_loss 0.0107, lpips_loss 0.1323, g_loss 0.0168, disc_weight 0.4000, disc_adaptive_weight 5.5330, d_loss 0.4012, logits_real -0.0188, logits_fake -0.0167,
Train Epoch: [8/30] Iters:[190/1093] gen_loss 0.2415, rec_loss 0.0108, lpips_loss 0.1327, g_loss 0.0171, disc_weight 0.4000, disc_adaptive_weight 5.6772, d_loss 0.4012, logits_real -0.0192, logits_fake -0.0170,
Train Epoch: [8/30] Iters:[200/1093] gen_loss 0.2484, rec_loss 0.0107, lpips_loss 0.1330, g_loss 0.0176, disc_weight 0.4000, disc_adaptive_weight 5.9369, d_loss 0.4012, logits_real -0.0196, logits_fake -0.0174,
Train Epoch: [8/30] Iters:[210/1093] gen_loss 0.2504, rec_loss 0.0109, lpips_loss 0.1336, g_loss 0.0181, disc_weight 0.4000, disc_adaptive_weight 5.8561, d_loss 0.4012, logits_real -0.0200, logits_fake -0.0180,
Train Epoch: [8/30] Iters:[220/1093] gen_loss 0.2515, rec_loss 0.0109, lpips_loss 0.1340, g_loss 0.0184, disc_weight 0.4000, disc_adaptive_weight 5.7976, d_loss 0.4012, logits_real -0.0204, logits_fake -0.0184,
Train Epoch: [8/30] Iters:[230/1093] gen_loss 0.2472, rec_loss 0.0111, lpips_loss 0.1343, g_loss 0.0184, disc_weight 0.4000, disc_adaptive_weight 5.5413, d_loss 0.4012, logits_real -0.0205, logits_fake -0.0185,
Train Epoch: [8/30] Iters:[240/1093] gen_loss 0.2413, rec_loss 0.0110, lpips_loss 0.1344, g_loss 0.0183, disc_weight 0.4000, disc_adaptive_weight 5.2611, d_loss 0.4012, logits_real -0.0207, logits_fake -0.0186,
Train Epoch: [8/30] Iters:[250/1093] gen_loss 0.2358, rec_loss 0.0111, lpips_loss 0.1342, g_loss 0.0182, disc_weight 0.4000, disc_adaptive_weight 4.9761, d_loss 0.4012, logits_real -0.0206, logits_fake -0.0186,
Train Epoch: [8/30] Iters:[260/1093] gen_loss 0.2349, rec_loss 0.0110, lpips_loss 0.1338, g_loss 0.0182, disc_weight 0.4000, disc_adaptive_weight 4.9527, d_loss 0.4012, logits_real -0.0206, logits_fake -0.0185,
Train Epoch: [8/30] Iters:[270/1093] gen_loss 0.2377, rec_loss 0.0110, lpips_loss 0.1339, g_loss 0.0182, disc_weight 0.4000, disc_adaptive_weight 5.0944, d_loss 0.4012, logits_real -0.0206, logits_fake -0.0184,
Train Epoch: [8/30] Iters:[280/1093] gen_loss 0.2340, rec_loss 0.0110, lpips_loss 0.1339, g_loss 0.0182, disc_weight 0.4000, disc_adaptive_weight 4.8959, d_loss 0.4012, logits_real -0.0205, logits_fake -0.0183,
Train Epoch: [8/30] Iters:[290/1093] gen_loss 0.2357, rec_loss 0.0110, lpips_loss 0.1334, g_loss 0.0181, disc_weight 0.4000, disc_adaptive_weight 5.0393, d_loss 0.4012, logits_real -0.0203, logits_fake -0.0183,
Train Epoch: [8/30] Iters:[300/1093] gen_loss 0.2350, rec_loss 0.0108, lpips_loss 0.1329, g_loss 0.0180, disc_weight 0.4000, disc_adaptive_weight 5.0492, d_loss 0.4012, logits_real -0.0204, logits_fake -0.0182,
Train Epoch: [8/30] Iters:[310/1093] gen_loss 0.2355, rec_loss 0.0108, lpips_loss 0.1329, g_loss 0.0180, disc_weight 0.4000, disc_adaptive_weight 5.0807, d_loss 0.4012, logits_real -0.0202, logits_fake -0.0182,
Train Epoch: [8/30] Iters:[320/1093] gen_loss 0.2312, rec_loss 0.0108, lpips_loss 0.1327, g_loss 0.0179, disc_weight 0.4000, disc_adaptive_weight 4.9048, d_loss 0.4011, logits_real -0.0201, logits_fake -0.0182,
Train Epoch: [8/30] Iters:[330/1093] gen_loss 0.2341, rec_loss 0.0106, lpips_loss 0.1320, g_loss 0.0178, disc_weight 0.4000, disc_adaptive_weight 5.1369, d_loss 0.4011, logits_real -0.0200, logits_fake -0.0180,
Train Epoch: [8/30] Iters:[340/1093] gen_loss 0.2340, rec_loss 0.0106, lpips_loss 0.1322, g_loss 0.0178, disc_weight 0.4000, disc_adaptive_weight 5.1236, d_loss 0.4012, logits_real -0.0200, logits_fake -0.0179,
Train Epoch: [8/30] Iters:[350/1093] gen_loss 0.2412, rec_loss 0.0108, lpips_loss 0.1328, g_loss 0.0180, disc_weight 0.4000, disc_adaptive_weight 5.4448, d_loss 0.4012, logits_real -0.0199, logits_fake -0.0179,
