Train Epoch: [1/2] Iters:[500/20018] transplant_loss 0.7741, rec_loss 0.0360, p_loss 0.2484, quant_error 0.3218, utilization 0.2061, perplexity 12400.9843,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 0.7697, rec_loss 0.0356, p_loss 0.2467, quant_error 0.3213, utilization 0.2068, perplexity 12477.2472,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 0.7569, rec_loss 0.0355, p_loss 0.2424, quant_error 0.3135, utilization 0.2070, perplexity 12493.5432,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 0.7496, rec_loss 0.0352, p_loss 0.2409, quant_error 0.3089, utilization 0.2072, perplexity 12516.3660,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 0.7444, rec_loss 0.0351, p_loss 0.2395, quant_error 0.3057, utilization 0.2076, perplexity 12550.0811,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 0.7425, rec_loss 0.0352, p_loss 0.2389, quant_error 0.3040, utilization 0.2081, perplexity 12596.0254,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 0.7369, rec_loss 0.0349, p_loss 0.2383, quant_error 0.3006, utilization 0.2084, perplexity 12618.2254,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 0.7338, rec_loss 0.0343, p_loss 0.2381, quant_error 0.3006, utilization 0.2088, perplexity 12665.5838,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 0.7312, rec_loss 0.0340, p_loss 0.2364, quant_error 0.3013, utilization 0.2089, perplexity 12661.8421,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 0.7307, rec_loss 0.0343, p_loss 0.2353, quant_error 0.3005, utilization 0.2091, perplexity 12679.2729,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 0.7210, rec_loss 0.0334, p_loss 0.2329, quant_error 0.2974, utilization 0.2095, perplexity 12716.6997,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 0.7130, rec_loss 0.0329, p_loss 0.2305, quant_error 0.2944, utilization 0.2096, perplexity 12724.3271,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 0.7126, rec_loss 0.0329, p_loss 0.2293, quant_error 0.2950, utilization 0.2098, perplexity 12755.8412,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 0.7059, rec_loss 0.0325, p_loss 0.2284, quant_error 0.2912, utilization 0.2100, perplexity 12775.0619,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 0.7012, rec_loss 0.0321, p_loss 0.2277, quant_error 0.2893, utilization 0.2103, perplexity 12828.0510,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 0.7033, rec_loss 0.0324, p_loss 0.2280, quant_error 0.2898, utilization 0.2104, perplexity 12852.4803,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 0.7039, rec_loss 0.0324, p_loss 0.2282, quant_error 0.2899, utilization 0.2105, perplexity 12862.9214,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 0.7031, rec_loss 0.0323, p_loss 0.2285, quant_error 0.2893, utilization 0.2106, perplexity 12867.1634,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 0.7011, rec_loss 0.0322, p_loss 0.2282, quant_error 0.2883, utilization 0.2107, perplexity 12873.5755,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 0.6963, rec_loss 0.0319, p_loss 0.2269, quant_error 0.2864, utilization 0.2107, perplexity 12867.4032,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 0.6951, rec_loss 0.0320, p_loss 0.2260, quant_error 0.2855, utilization 0.2106, perplexity 12847.9208,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 0.6964, rec_loss 0.0321, p_loss 0.2251, quant_error 0.2873, utilization 0.2108, perplexity 12859.5071,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 0.6911, rec_loss 0.0317, p_loss 0.2232, quant_error 0.2855, utilization 0.2109, perplexity 12869.0611,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 0.6921, rec_loss 0.0320, p_loss 0.2228, quant_error 0.2858, utilization 0.2110, perplexity 12887.0248,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 0.6974, rec_loss 0.0323, p_loss 0.2231, quant_error 0.2895, utilization 0.2110, perplexity 12882.4933,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 0.6894, rec_loss 0.0315, p_loss 0.2212, quant_error 0.2870, utilization 0.2110, perplexity 12879.3210,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 0.6856, rec_loss 0.0312, p_loss 0.2216, quant_error 0.2842, utilization 0.2111, perplexity 12903.8949,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 0.6808, rec_loss 0.0313, p_loss 0.2208, quant_error 0.2802, utilization 0.2110, perplexity 12883.7196,
