Train Epoch: [1/2] Iters:[790/20018] transplant_loss 0.8602, rec_loss 0.0368, p_loss 0.2724, quant_error 0.3473, utilization 0.0714, perplexity 1855.4422,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 0.8638, rec_loss 0.0372, p_loss 0.2734, quant_error 0.3475, utilization 0.0717, perplexity 1869.4006,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 0.8638, rec_loss 0.0374, p_loss 0.2723, quant_error 0.3476, utilization 0.0718, perplexity 1873.6916,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 0.8669, rec_loss 0.0375, p_loss 0.2713, quant_error 0.3512, utilization 0.0719, perplexity 1879.6668,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 0.8677, rec_loss 0.0377, p_loss 0.2715, quant_error 0.3509, utilization 0.0717, perplexity 1874.9894,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 0.8642, rec_loss 0.0377, p_loss 0.2712, quant_error 0.3479, utilization 0.0716, perplexity 1870.0291,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 0.8602, rec_loss 0.0372, p_loss 0.2707, quant_error 0.3469, utilization 0.0713, perplexity 1861.0960,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 0.8629, rec_loss 0.0376, p_loss 0.2708, quant_error 0.3472, utilization 0.0714, perplexity 1862.3775,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 0.8668, rec_loss 0.0380, p_loss 0.2721, quant_error 0.3480, utilization 0.0715, perplexity 1865.1825,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 0.8662, rec_loss 0.0380, p_loss 0.2716, quant_error 0.3477, utilization 0.0717, perplexity 1878.1586,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 0.8621, rec_loss 0.0374, p_loss 0.2711, quant_error 0.3469, utilization 0.0714, perplexity 1867.1054,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 0.8668, rec_loss 0.0378, p_loss 0.2725, quant_error 0.3484, utilization 0.0713, perplexity 1861.8451,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 0.8648, rec_loss 0.0375, p_loss 0.2724, quant_error 0.3482, utilization 0.0713, perplexity 1863.0011,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 0.8578, rec_loss 0.0370, p_loss 0.2702, quant_error 0.3461, utilization 0.0712, perplexity 1861.3918,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 0.8580, rec_loss 0.0369, p_loss 0.2699, quant_error 0.3468, utilization 0.0712, perplexity 1859.0897,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 0.8579, rec_loss 0.0370, p_loss 0.2692, quant_error 0.3472, utilization 0.0713, perplexity 1860.0860,
