Train Epoch: [1/2] Iters:[250/20018] transplant_loss 18.0272, rec_loss 0.0947, p_loss 0.5975, quant_error 0.5799, utilization 0.1659, perplexity 9.4676,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 16.7783, rec_loss 0.0934, p_loss 0.5958, quant_error 0.5744, utilization 0.1672, perplexity 9.6330,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 16.3776, rec_loss 0.0930, p_loss 0.5920, quant_error 0.5705, utilization 0.1684, perplexity 9.8190,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 16.3821, rec_loss 0.0921, p_loss 0.5885, quant_error 0.5632, utilization 0.1689, perplexity 9.9757,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 16.0946, rec_loss 0.0898, p_loss 0.5830, quant_error 0.5571, utilization 0.1695, perplexity 10.1967,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 15.3857, rec_loss 0.0889, p_loss 0.5805, quant_error 0.5598, utilization 0.1705, perplexity 10.4436,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 14.5645, rec_loss 0.0870, p_loss 0.5764, quant_error 0.5619, utilization 0.1712, perplexity 10.7284,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 13.6474, rec_loss 0.0861, p_loss 0.5740, quant_error 0.5631, utilization 0.1719, perplexity 10.9339,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 12.7547, rec_loss 0.0858, p_loss 0.5710, quant_error 0.5673, utilization 0.1725, perplexity 11.1580,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 12.1443, rec_loss 0.0852, p_loss 0.5683, quant_error 0.5635, utilization 0.1732, perplexity 11.3672,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 11.8425, rec_loss 0.0839, p_loss 0.5647, quant_error 0.5582, utilization 0.1742, perplexity 11.5508,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 11.7525, rec_loss 0.0844, p_loss 0.5627, quant_error 0.5607, utilization 0.1751, perplexity 11.7552,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 11.7852, rec_loss 0.0830, p_loss 0.5587, quant_error 0.5551, utilization 0.1754, perplexity 11.9840,
Train Epoch: [1/2] Iters:[380/20018] transplant_loss 11.6286, rec_loss 0.0839, p_loss 0.5554, quant_error 0.5537, utilization 0.1759, perplexity 12.2342,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 11.5828, rec_loss 0.0833, p_loss 0.5533, quant_error 0.5558, utilization 0.1762, perplexity 12.4600,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 11.7701, rec_loss 0.0829, p_loss 0.5472, quant_error 0.5481, utilization 0.1761, perplexity 12.6685,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 11.7145, rec_loss 0.0824, p_loss 0.5411, quant_error 0.5411, utilization 0.1758, perplexity 12.8808,
Train Epoch: [1/2] Iters:[420/20018] transplant_loss 11.5240, rec_loss 0.0813, p_loss 0.5353, quant_error 0.5336, utilization 0.1759, perplexity 13.0987,
Train Epoch: [1/2] Iters:[430/20018] transplant_loss 11.6519, rec_loss 0.0790, p_loss 0.5296, quant_error 0.5290, utilization 0.1761, perplexity 13.2649,
