Train Epoch: [1/30] Iters:[260/468] transplant_loss 1.0495, rec_loss 0.0425, p_loss 0.3520, quant_error 0.3160, utilization 0.0037, perplexity 89.3173,
Train Epoch: [1/30] Iters:[270/468] transplant_loss 1.0420, rec_loss 0.0417, p_loss 0.3482, quant_error 0.3139, utilization 0.0037, perplexity 92.1880,
Train Epoch: [1/30] Iters:[280/468] transplant_loss 1.0408, rec_loss 0.0410, p_loss 0.3460, quant_error 0.3139, utilization 0.0037, perplexity 96.0405,
Train Epoch: [1/30] Iters:[290/468] transplant_loss 1.0300, rec_loss 0.0400, p_loss 0.3409, quant_error 0.3101, utilization 0.0037, perplexity 99.6308,
Train Epoch: [1/30] Iters:[300/468] transplant_loss 1.0239, rec_loss 0.0397, p_loss 0.3362, quant_error 0.3061, utilization 0.0038, perplexity 102.8054,
Train Epoch: [1/30] Iters:[310/468] transplant_loss 1.0164, rec_loss 0.0390, p_loss 0.3315, quant_error 0.3023, utilization 0.0038, perplexity 106.0506,
Train Epoch: [1/30] Iters:[320/468] transplant_loss 1.0109, rec_loss 0.0383, p_loss 0.3278, quant_error 0.3002, utilization 0.0038, perplexity 109.3093,
Train Epoch: [1/30] Iters:[330/468] transplant_loss 0.9989, rec_loss 0.0374, p_loss 0.3230, quant_error 0.2962, utilization 0.0038, perplexity 111.5141,
Train Epoch: [1/30] Iters:[340/468] transplant_loss 0.9958, rec_loss 0.0369, p_loss 0.3200, quant_error 0.2957, utilization 0.0038, perplexity 114.2071,
Train Epoch: [1/30] Iters:[350/468] transplant_loss 0.9914, rec_loss 0.0362, p_loss 0.3171, quant_error 0.2952, utilization 0.0038, perplexity 117.2353,
Train Epoch: [1/30] Iters:[360/468] transplant_loss 0.9862, rec_loss 0.0356, p_loss 0.3141, quant_error 0.2931, utilization 0.0038, perplexity 120.3709,
Train Epoch: [1/30] Iters:[370/468] transplant_loss 0.9824, rec_loss 0.0352, p_loss 0.3109, quant_error 0.2912, utilization 0.0039, perplexity 122.9823,
Train Epoch: [1/30] Iters:[380/468] transplant_loss 0.9834, rec_loss 0.0352, p_loss 0.3089, quant_error 0.2912, utilization 0.0039, perplexity 126.0827,
Train Epoch: [1/30] Iters:[390/468] transplant_loss 0.9783, rec_loss 0.0346, p_loss 0.3059, quant_error 0.2884, utilization 0.0039, perplexity 128.9895,
Train Epoch: [1/30] Iters:[400/468] transplant_loss 0.9745, rec_loss 0.0343, p_loss 0.3029, quant_error 0.2857, utilization 0.0039, perplexity 131.9311,
Train Epoch: [1/30] Iters:[410/468] transplant_loss 0.9730, rec_loss 0.0342, p_loss 0.3004, quant_error 0.2853, utilization 0.0039, perplexity 134.2545,
Train Epoch: [1/30] Iters:[420/468] transplant_loss 0.9701, rec_loss 0.0334, p_loss 0.2983, quant_error 0.2851, utilization 0.0039, perplexity 136.7970,
Train Epoch: [1/30] Iters:[430/468] transplant_loss 0.9698, rec_loss 0.0332, p_loss 0.2968, quant_error 0.2832, utilization 0.0039, perplexity 139.3131,
Train Epoch: [1/30] Iters:[440/468] transplant_loss 0.9691, rec_loss 0.0332, p_loss 0.2951, quant_error 0.2820, utilization 0.0039, perplexity 141.4894,
Train Epoch: [1/30] Iters:[450/468] transplant_loss 0.9655, rec_loss 0.0328, p_loss 0.2936, quant_error 0.2803, utilization 0.0039, perplexity 142.4910,
Train Epoch: [1/30] Iters:[460/468] transplant_loss 0.9659, rec_loss 0.0326, p_loss 0.2926, quant_error 0.2800, utilization 0.0039, perplexity 144.4269,
epoch:2, cur_lr:0.000097
Train Epoch: [2/30] Iters:[10/468] transplant_loss 0.9552, rec_loss 0.0310, p_loss 0.2865, quant_error 0.2772, utilization 0.0039, perplexity 148.8058,
Train Epoch: [2/30] Iters:[20/468] transplant_loss 0.9632, rec_loss 0.0316, p_loss 0.2872, quant_error 0.2792, utilization 0.0040, perplexity 151.8636,
Train Epoch: [2/30] Iters:[30/468] transplant_loss 0.9621, rec_loss 0.0313, p_loss 0.2864, quant_error 0.2787, utilization 0.0040, perplexity 152.3927,
Train Epoch: [2/30] Iters:[40/468] transplant_loss 0.9606, rec_loss 0.0314, p_loss 0.2857, quant_error 0.2779, utilization 0.0040, perplexity 153.1781,
Train Epoch: [2/30] Iters:[50/468] transplant_loss 0.9584, rec_loss 0.0312, p_loss 0.2846, quant_error 0.2774, utilization 0.0040, perplexity 153.8083,
Train Epoch: [2/30] Iters:[60/468] transplant_loss 0.9551, rec_loss 0.0309, p_loss 0.2833, quant_error 0.2764, utilization 0.0040, perplexity 155.7758,
Train Epoch: [2/30] Iters:[70/468] transplant_loss 0.9513, rec_loss 0.0306, p_loss 0.2824, quant_error 0.2746, utilization 0.0040, perplexity 156.5966,
Train Epoch: [2/30] Iters:[80/468] transplant_loss 0.9493, rec_loss 0.0304, p_loss 0.2815, quant_error 0.2729, utilization 0.0040, perplexity 158.1643,
Train Epoch: [2/30] Iters:[90/468] transplant_loss 0.9454, rec_loss 0.0299, p_loss 0.2798, quant_error 0.2723, utilization 0.0040, perplexity 159.8748,
Train Epoch: [2/30] Iters:[100/468] transplant_loss 0.9432, rec_loss 0.0299, p_loss 0.2791, quant_error 0.2702, utilization 0.0040, perplexity 161.2706,
Train Epoch: [2/30] Iters:[110/468] transplant_loss 0.9446, rec_loss 0.0300, p_loss 0.2786, quant_error 0.2700, utilization 0.0040, perplexity 162.8434,
Train Epoch: [2/30] Iters:[120/468] transplant_loss 0.9433, rec_loss 0.0297, p_loss 0.2773, quant_error 0.2697, utilization 0.0040, perplexity 164.6663,
Train Epoch: [2/30] Iters:[130/468] transplant_loss 0.9414, rec_loss 0.0298, p_loss 0.2763, quant_error 0.2700, utilization 0.0040, perplexity 166.5097,
Train Epoch: [2/30] Iters:[140/468] transplant_loss 0.9415, rec_loss 0.0297, p_loss 0.2760, quant_error 0.2695, utilization 0.0040, perplexity 168.0374,
Train Epoch: [2/30] Iters:[150/468] transplant_loss 0.9365, rec_loss 0.0293, p_loss 0.2739, quant_error 0.2691, utilization 0.0040, perplexity 169.9196,
Train Epoch: [2/30] Iters:[160/468] transplant_loss 0.9345, rec_loss 0.0291, p_loss 0.2727, quant_error 0.2678, utilization 0.0040, perplexity 171.3637,
Train Epoch: [2/30] Iters:[170/468] transplant_loss 0.9333, rec_loss 0.0292, p_loss 0.2715, quant_error 0.2669, utilization 0.0040, perplexity 172.5850,
Train Epoch: [2/30] Iters:[180/468] transplant_loss 0.9294, rec_loss 0.0289, p_loss 0.2697, quant_error 0.2649, utilization 0.0040, perplexity 173.3773,
Train Epoch: [2/30] Iters:[190/468] transplant_loss 0.9298, rec_loss 0.0289, p_loss 0.2690, quant_error 0.2646, utilization 0.0040, perplexity 174.2600,
Train Epoch: [2/30] Iters:[200/468] transplant_loss 0.9337, rec_loss 0.0290, p_loss 0.2695, quant_error 0.2652, utilization 0.0040, perplexity 175.3097,
Train Epoch: [2/30] Iters:[210/468] transplant_loss 0.9284, rec_loss 0.0285, p_loss 0.2683, quant_error 0.2642, utilization 0.0040, perplexity 176.0032,
Train Epoch: [2/30] Iters:[220/468] transplant_loss 0.9227, rec_loss 0.0280, p_loss 0.2673, quant_error 0.2635, utilization 0.0040, perplexity 177.0167,
Train Epoch: [2/30] Iters:[230/468] transplant_loss 0.9251, rec_loss 0.0281, p_loss 0.2676, quant_error 0.2644, utilization 0.0040, perplexity 178.5423,
Train Epoch: [2/30] Iters:[240/468] transplant_loss 0.9199, rec_loss 0.0278, p_loss 0.2664, quant_error 0.2629, utilization 0.0040, perplexity 179.6141,
Train Epoch: [2/30] Iters:[250/468] transplant_loss 0.9233, rec_loss 0.0280, p_loss 0.2667, quant_error 0.2643, utilization 0.0040, perplexity 180.5897,
Train Epoch: [2/30] Iters:[260/468] transplant_loss 0.9266, rec_loss 0.0282, p_loss 0.2663, quant_error 0.2648, utilization 0.0040, perplexity 181.3158,
