Train Epoch: [1/30] Iters:[250/468] transplant_loss 0.6934, rec_loss 0.0113, p_loss 0.1433, quant_error 0.1323, utilization 0.2152, perplexity 13312.9080,
Train Epoch: [1/30] Iters:[260/468] transplant_loss 0.6949, rec_loss 0.0113, p_loss 0.1430, quant_error 0.1319, utilization 0.2153, perplexity 13323.6145,
Train Epoch: [1/30] Iters:[270/468] transplant_loss 0.6969, rec_loss 0.0113, p_loss 0.1428, quant_error 0.1316, utilization 0.2154, perplexity 13329.2027,
Train Epoch: [1/30] Iters:[280/468] transplant_loss 0.7016, rec_loss 0.0114, p_loss 0.1429, quant_error 0.1320, utilization 0.2155, perplexity 13337.3749,
Train Epoch: [1/30] Iters:[290/468] transplant_loss 0.6991, rec_loss 0.0113, p_loss 0.1420, quant_error 0.1309, utilization 0.2154, perplexity 13333.3994,
Train Epoch: [1/30] Iters:[300/468] transplant_loss 0.6956, rec_loss 0.0111, p_loss 0.1407, quant_error 0.1299, utilization 0.2155, perplexity 13335.0513,
Train Epoch: [1/30] Iters:[310/468] transplant_loss 0.6932, rec_loss 0.0110, p_loss 0.1398, quant_error 0.1288, utilization 0.2154, perplexity 13331.9668,
Train Epoch: [1/30] Iters:[320/468] transplant_loss 0.6942, rec_loss 0.0109, p_loss 0.1391, quant_error 0.1287, utilization 0.2154, perplexity 13329.9680,
Train Epoch: [1/30] Iters:[330/468] transplant_loss 0.6945, rec_loss 0.0109, p_loss 0.1391, quant_error 0.1280, utilization 0.2155, perplexity 13344.8882,
Train Epoch: [1/30] Iters:[340/468] transplant_loss 0.6984, rec_loss 0.0110, p_loss 0.1393, quant_error 0.1283, utilization 0.2155, perplexity 13340.7460,
Train Epoch: [1/30] Iters:[350/468] transplant_loss 0.7032, rec_loss 0.0112, p_loss 0.1396, quant_error 0.1288, utilization 0.2155, perplexity 13335.2071,
Train Epoch: [1/30] Iters:[360/468] transplant_loss 0.7017, rec_loss 0.0111, p_loss 0.1395, quant_error 0.1282, utilization 0.2155, perplexity 13337.7138,
Train Epoch: [1/30] Iters:[370/468] transplant_loss 0.7024, rec_loss 0.0111, p_loss 0.1398, quant_error 0.1279, utilization 0.2156, perplexity 13343.7143,
Train Epoch: [1/30] Iters:[380/468] transplant_loss 0.7036, rec_loss 0.0110, p_loss 0.1395, quant_error 0.1280, utilization 0.2155, perplexity 13339.6578,
Train Epoch: [1/30] Iters:[390/468] transplant_loss 0.7017, rec_loss 0.0110, p_loss 0.1391, quant_error 0.1273, utilization 0.2156, perplexity 13340.3049,
Train Epoch: [1/30] Iters:[400/468] transplant_loss 0.6972, rec_loss 0.0108, p_loss 0.1384, quant_error 0.1262, utilization 0.2156, perplexity 13351.3823,
Train Epoch: [1/30] Iters:[410/468] transplant_loss 0.7007, rec_loss 0.0109, p_loss 0.1383, quant_error 0.1265, utilization 0.2156, perplexity 13346.8231,
Train Epoch: [1/30] Iters:[420/468] transplant_loss 0.7039, rec_loss 0.0109, p_loss 0.1384, quant_error 0.1269, utilization 0.2157, perplexity 13358.2940,
Train Epoch: [1/30] Iters:[430/468] transplant_loss 0.7034, rec_loss 0.0109, p_loss 0.1386, quant_error 0.1264, utilization 0.2157, perplexity 13348.2219,
Train Epoch: [1/30] Iters:[440/468] transplant_loss 0.7039, rec_loss 0.0109, p_loss 0.1391, quant_error 0.1261, utilization 0.2157, perplexity 13348.2620,
Train Epoch: [1/30] Iters:[450/468] transplant_loss 0.7053, rec_loss 0.0109, p_loss 0.1394, quant_error 0.1261, utilization 0.2157, perplexity 13347.6187,
Train Epoch: [1/30] Iters:[460/468] transplant_loss 0.7068, rec_loss 0.0109, p_loss 0.1391, quant_error 0.1262, utilization 0.2157, perplexity 13357.0802,
epoch:2, cur_lr:0.000100
Train Epoch: [2/30] Iters:[10/468] transplant_loss 0.7106, rec_loss 0.0105, p_loss 0.1379, quant_error 0.1268, utilization 0.2157, perplexity 13366.1561,
Train Epoch: [2/30] Iters:[20/468] transplant_loss 0.7159, rec_loss 0.0107, p_loss 0.1384, quant_error 0.1275, utilization 0.2159, perplexity 13386.9324,
Train Epoch: [2/30] Iters:[30/468] transplant_loss 0.7176, rec_loss 0.0109, p_loss 0.1386, quant_error 0.1277, utilization 0.2157, perplexity 13367.9400,
Train Epoch: [2/30] Iters:[40/468] transplant_loss 0.7147, rec_loss 0.0109, p_loss 0.1380, quant_error 0.1272, utilization 0.2157, perplexity 13368.6331,
Train Epoch: [2/30] Iters:[50/468] transplant_loss 0.7131, rec_loss 0.0108, p_loss 0.1377, quant_error 0.1269, utilization 0.2156, perplexity 13352.5316,
Train Epoch: [2/30] Iters:[60/468] transplant_loss 0.7118, rec_loss 0.0108, p_loss 0.1378, quant_error 0.1265, utilization 0.2157, perplexity 13361.0287,
Train Epoch: [2/30] Iters:[70/468] transplant_loss 0.7098, rec_loss 0.0107, p_loss 0.1380, quant_error 0.1260, utilization 0.2156, perplexity 13355.9259,
Train Epoch: [2/30] Iters:[80/468] transplant_loss 0.7069, rec_loss 0.0105, p_loss 0.1378, quant_error 0.1253, utilization 0.2158, perplexity 13367.3115,
Train Epoch: [2/30] Iters:[90/468] transplant_loss 0.7074, rec_loss 0.0104, p_loss 0.1379, quant_error 0.1254, utilization 0.2158, perplexity 13374.4863,
Train Epoch: [2/30] Iters:[100/468] transplant_loss 0.7046, rec_loss 0.0104, p_loss 0.1380, quant_error 0.1246, utilization 0.2160, perplexity 13388.6648,
Train Epoch: [2/30] Iters:[110/468] transplant_loss 0.7060, rec_loss 0.0105, p_loss 0.1382, quant_error 0.1247, utilization 0.2159, perplexity 13380.2188,
Train Epoch: [2/30] Iters:[120/468] transplant_loss 0.7064, rec_loss 0.0105, p_loss 0.1380, quant_error 0.1247, utilization 0.2160, perplexity 13387.2180,
Train Epoch: [2/30] Iters:[130/468] transplant_loss 0.7093, rec_loss 0.0106, p_loss 0.1382, quant_error 0.1252, utilization 0.2160, perplexity 13393.1353,
Train Epoch: [2/30] Iters:[140/468] transplant_loss 0.7100, rec_loss 0.0107, p_loss 0.1387, quant_error 0.1250, utilization 0.2161, perplexity 13403.4636,
Train Epoch: [2/30] Iters:[150/468] transplant_loss 0.7112, rec_loss 0.0107, p_loss 0.1383, quant_error 0.1253, utilization 0.2161, perplexity 13400.8343,
Train Epoch: [2/30] Iters:[160/468] transplant_loss 0.7106, rec_loss 0.0107, p_loss 0.1377, quant_error 0.1251, utilization 0.2161, perplexity 13396.4712,
Train Epoch: [2/30] Iters:[170/468] transplant_loss 0.7092, rec_loss 0.0106, p_loss 0.1372, quant_error 0.1248, utilization 0.2159, perplexity 13375.3660,
Train Epoch: [2/30] Iters:[180/468] transplant_loss 0.7058, rec_loss 0.0105, p_loss 0.1367, quant_error 0.1240, utilization 0.2159, perplexity 13370.6532,
Train Epoch: [2/30] Iters:[190/468] transplant_loss 0.7058, rec_loss 0.0105, p_loss 0.1365, quant_error 0.1240, utilization 0.2157, perplexity 13348.0670,
