Train Epoch: [1/30] Iters:[250/468] transplant_loss 3.1719, rec_loss 0.0457, p_loss 0.3663, quant_error 0.3643, utilization 0.0064, perplexity 128.0648,
Train Epoch: [1/30] Iters:[260/468] transplant_loss 3.1489, rec_loss 0.0453, p_loss 0.3649, quant_error 0.3618, utilization 0.0064, perplexity 125.3167,
Train Epoch: [1/30] Iters:[270/468] transplant_loss 3.1350, rec_loss 0.0451, p_loss 0.3647, quant_error 0.3607, utilization 0.0066, perplexity 126.6766,
Train Epoch: [1/30] Iters:[280/468] transplant_loss 3.1316, rec_loss 0.0452, p_loss 0.3638, quant_error 0.3604, utilization 0.0068, perplexity 128.3663,
Train Epoch: [1/30] Iters:[290/468] transplant_loss 3.0959, rec_loss 0.0444, p_loss 0.3609, quant_error 0.3562, utilization 0.0070, perplexity 129.2358,
Train Epoch: [1/30] Iters:[300/468] transplant_loss 3.0600, rec_loss 0.0440, p_loss 0.3583, quant_error 0.3517, utilization 0.0071, perplexity 132.7876,
Train Epoch: [1/30] Iters:[310/468] transplant_loss 3.0304, rec_loss 0.0432, p_loss 0.3553, quant_error 0.3485, utilization 0.0074, perplexity 138.1849,
Train Epoch: [1/30] Iters:[320/468] transplant_loss 3.0044, rec_loss 0.0429, p_loss 0.3534, quant_error 0.3462, utilization 0.0074, perplexity 140.5735,
Train Epoch: [1/30] Iters:[330/468] transplant_loss 2.9746, rec_loss 0.0425, p_loss 0.3517, quant_error 0.3431, utilization 0.0074, perplexity 139.6663,
Train Epoch: [1/30] Iters:[340/468] transplant_loss 2.9619, rec_loss 0.0422, p_loss 0.3517, quant_error 0.3424, utilization 0.0074, perplexity 138.7075,
Train Epoch: [1/30] Iters:[350/468] transplant_loss 2.9546, rec_loss 0.0419, p_loss 0.3518, quant_error 0.3426, utilization 0.0074, perplexity 135.6648,
Train Epoch: [1/30] Iters:[360/468] transplant_loss 2.9339, rec_loss 0.0417, p_loss 0.3512, quant_error 0.3406, utilization 0.0075, perplexity 133.0101,
Train Epoch: [1/30] Iters:[370/468] transplant_loss 2.9149, rec_loss 0.0411, p_loss 0.3487, quant_error 0.3385, utilization 0.0078, perplexity 132.8559,
Train Epoch: [1/30] Iters:[380/468] transplant_loss 2.9036, rec_loss 0.0406, p_loss 0.3470, quant_error 0.3377, utilization 0.0082, perplexity 135.0945,
Train Epoch: [1/30] Iters:[390/468] transplant_loss 2.8872, rec_loss 0.0405, p_loss 0.3447, quant_error 0.3351, utilization 0.0084, perplexity 134.7652,
Train Epoch: [1/30] Iters:[400/468] transplant_loss 2.8653, rec_loss 0.0400, p_loss 0.3425, quant_error 0.3325, utilization 0.0088, perplexity 139.1269,
Train Epoch: [1/30] Iters:[410/468] transplant_loss 2.8534, rec_loss 0.0399, p_loss 0.3413, quant_error 0.3321, utilization 0.0093, perplexity 142.1100,
Train Epoch: [1/30] Iters:[420/468] transplant_loss 2.8493, rec_loss 0.0396, p_loss 0.3412, quant_error 0.3326, utilization 0.0094, perplexity 142.1662,
