Train Epoch: [1/30] Iters:[250/468] transplant_loss 2.4568, rec_loss 0.0174, p_loss 0.1784, quant_error 0.1966, utilization 0.1224, perplexity 5859.2969,
Train Epoch: [1/30] Iters:[260/468] transplant_loss 2.3329, rec_loss 0.0171, p_loss 0.1751, quant_error 0.1905, utilization 0.1351, perplexity 6662.6960,
Train Epoch: [1/30] Iters:[270/468] transplant_loss 2.2200, rec_loss 0.0165, p_loss 0.1725, quant_error 0.1857, utilization 0.1470, perplexity 7450.3019,
Train Epoch: [1/30] Iters:[280/468] transplant_loss 2.1230, rec_loss 0.0165, p_loss 0.1701, quant_error 0.1824, utilization 0.1577, perplexity 8212.8002,
Train Epoch: [1/30] Iters:[290/468] transplant_loss 2.0244, rec_loss 0.0160, p_loss 0.1673, quant_error 0.1778, utilization 0.1667, perplexity 8905.9665,
Train Epoch: [1/30] Iters:[300/468] transplant_loss 1.9237, rec_loss 0.0155, p_loss 0.1645, quant_error 0.1736, utilization 0.1741, perplexity 9498.5998,
Train Epoch: [1/30] Iters:[310/468] transplant_loss 1.8318, rec_loss 0.0151, p_loss 0.1627, quant_error 0.1698, utilization 0.1801, perplexity 10015.9453,
Train Epoch: [1/30] Iters:[320/468] transplant_loss 1.7670, rec_loss 0.0152, p_loss 0.1611, quant_error 0.1677, utilization 0.1849, perplexity 10438.2125,
Train Epoch: [1/30] Iters:[330/468] transplant_loss 1.7028, rec_loss 0.0149, p_loss 0.1599, quant_error 0.1644, utilization 0.1886, perplexity 10782.5207,
Train Epoch: [1/30] Iters:[340/468] transplant_loss 1.6615, rec_loss 0.0149, p_loss 0.1596, quant_error 0.1631, utilization 0.1916, perplexity 11052.1040,
Train Epoch: [1/30] Iters:[350/468] transplant_loss 1.6396, rec_loss 0.0149, p_loss 0.1590, quant_error 0.1620, utilization 0.1938, perplexity 11261.5004,
Train Epoch: [1/30] Iters:[360/468] transplant_loss 1.6153, rec_loss 0.0146, p_loss 0.1580, quant_error 0.1603, utilization 0.1956, perplexity 11435.8167,
Train Epoch: [1/30] Iters:[370/468] transplant_loss 1.5939, rec_loss 0.0144, p_loss 0.1587, quant_error 0.1590, utilization 0.1973, perplexity 11589.9635,
Train Epoch: [1/30] Iters:[380/468] transplant_loss 1.5778, rec_loss 0.0142, p_loss 0.1583, quant_error 0.1588, utilization 0.1988, perplexity 11735.2276,
Train Epoch: [1/30] Iters:[390/468] transplant_loss 1.5477, rec_loss 0.0140, p_loss 0.1573, quant_error 0.1571, utilization 0.2001, perplexity 11862.7968,
Train Epoch: [1/30] Iters:[400/468] transplant_loss 1.5172, rec_loss 0.0139, p_loss 0.1568, quant_error 0.1558, utilization 0.2012, perplexity 11971.8736,
Train Epoch: [1/30] Iters:[410/468] transplant_loss 1.4944, rec_loss 0.0140, p_loss 0.1561, quant_error 0.1552, utilization 0.2021, perplexity 12055.9537,
