Train Epoch: [1/30] Iters:[250/468] transplant_loss 12.0474, rec_loss 0.0559, p_loss 0.4364, quant_error 0.3448, utilization 0.0155, perplexity 151.1487,
Train Epoch: [1/30] Iters:[260/468] transplant_loss 11.4028, rec_loss 0.0542, p_loss 0.4249, quant_error 0.3400, utilization 0.0176, perplexity 186.9760,
Train Epoch: [1/30] Iters:[270/468] transplant_loss 10.7939, rec_loss 0.0530, p_loss 0.4169, quant_error 0.3369, utilization 0.0199, perplexity 232.9657,
Train Epoch: [1/30] Iters:[280/468] transplant_loss 10.2184, rec_loss 0.0517, p_loss 0.4098, quant_error 0.3350, utilization 0.0224, perplexity 290.0697,
Train Epoch: [1/30] Iters:[290/468] transplant_loss 9.5651, rec_loss 0.0503, p_loss 0.4013, quant_error 0.3296, utilization 0.0250, perplexity 357.5477,
Train Epoch: [1/30] Iters:[300/468] transplant_loss 9.0998, rec_loss 0.0487, p_loss 0.3927, quant_error 0.3236, utilization 0.0278, perplexity 434.4367,
Train Epoch: [1/30] Iters:[310/468] transplant_loss 8.6218, rec_loss 0.0471, p_loss 0.3848, quant_error 0.3182, utilization 0.0306, perplexity 522.0131,
Train Epoch: [1/30] Iters:[320/468] transplant_loss 8.1274, rec_loss 0.0456, p_loss 0.3763, quant_error 0.3136, utilization 0.0335, perplexity 619.7802,
Train Epoch: [1/30] Iters:[330/468] transplant_loss 7.6202, rec_loss 0.0440, p_loss 0.3689, quant_error 0.3082, utilization 0.0364, perplexity 723.6815,
Train Epoch: [1/30] Iters:[340/468] transplant_loss 7.4901, rec_loss 0.0425, p_loss 0.3623, quant_error 0.3054, utilization 0.0392, perplexity 835.2690,
Train Epoch: [1/30] Iters:[350/468] transplant_loss 7.3085, rec_loss 0.0415, p_loss 0.3561, quant_error 0.3030, utilization 0.0420, perplexity 953.4829,
Train Epoch: [1/30] Iters:[360/468] transplant_loss 7.2955, rec_loss 0.0403, p_loss 0.3488, quant_error 0.2989, utilization 0.0449, perplexity 1084.7984,
Train Epoch: [1/30] Iters:[370/468] transplant_loss 7.4011, rec_loss 0.0392, p_loss 0.3412, quant_error 0.2954, utilization 0.0475, perplexity 1211.3294,
Train Epoch: [1/30] Iters:[380/468] transplant_loss 7.5597, rec_loss 0.0384, p_loss 0.3333, quant_error 0.2931, utilization 0.0502, perplexity 1353.1960,
Train Epoch: [1/30] Iters:[390/468] transplant_loss 7.6787, rec_loss 0.0374, p_loss 0.3257, quant_error 0.2892, utilization 0.0531, perplexity 1509.9781,
