Train Epoch: [1/30] Iters:[250/1093] transplant_loss 0.7290, rec_loss 0.0299, p_loss 0.2819, quant_error 0.2977, utilization 0.1218, perplexity 6117.1843,
Train Epoch: [1/30] Iters:[260/1093] transplant_loss 0.7059, rec_loss 0.0285, p_loss 0.2720, quant_error 0.2913, utilization 0.1279, perplexity 6541.6228,
Train Epoch: [1/30] Iters:[270/1093] transplant_loss 0.6896, rec_loss 0.0275, p_loss 0.2652, quant_error 0.2868, utilization 0.1327, perplexity 6893.2680,
Train Epoch: [1/30] Iters:[280/1093] transplant_loss 0.6757, rec_loss 0.0267, p_loss 0.2593, quant_error 0.2829, utilization 0.1376, perplexity 7248.2343,
Train Epoch: [1/30] Iters:[290/1093] transplant_loss 0.6603, rec_loss 0.0258, p_loss 0.2530, quant_error 0.2785, utilization 0.1422, perplexity 7577.4215,
Train Epoch: [1/30] Iters:[300/1093] transplant_loss 0.6497, rec_loss 0.0252, p_loss 0.2485, quant_error 0.2751, utilization 0.1464, perplexity 7870.5469,
Train Epoch: [1/30] Iters:[310/1093] transplant_loss 0.6398, rec_loss 0.0246, p_loss 0.2446, quant_error 0.2721, utilization 0.1507, perplexity 8187.1586,
Train Epoch: [1/30] Iters:[320/1093] transplant_loss 0.6268, rec_loss 0.0236, p_loss 0.2410, quant_error 0.2679, utilization 0.1551, perplexity 8497.9193,
Train Epoch: [1/30] Iters:[330/1093] transplant_loss 0.6185, rec_loss 0.0233, p_loss 0.2377, quant_error 0.2643, utilization 0.1592, perplexity 8800.6218,
Train Epoch: [1/30] Iters:[340/1093] transplant_loss 0.6128, rec_loss 0.0233, p_loss 0.2345, quant_error 0.2620, utilization 0.1629, perplexity 9079.7876,
Train Epoch: [1/30] Iters:[350/1093] transplant_loss 0.6048, rec_loss 0.0231, p_loss 0.2304, quant_error 0.2592, utilization 0.1665, perplexity 9356.0648,
Train Epoch: [1/30] Iters:[360/1093] transplant_loss 0.6000, rec_loss 0.0230, p_loss 0.2279, quant_error 0.2574, utilization 0.1692, perplexity 9560.0257,
