Train Epoch: [1/30] Iters:[250/1093] transplant_loss 0.8896, rec_loss 0.0400, p_loss 0.3343, quant_error 0.3364, utilization 0.0741, perplexity 3226.4608,
Train Epoch: [1/30] Iters:[260/1093] transplant_loss 0.8632, rec_loss 0.0383, p_loss 0.3232, quant_error 0.3289, utilization 0.0828, perplexity 3800.3629,
Train Epoch: [1/30] Iters:[270/1093] transplant_loss 0.8369, rec_loss 0.0366, p_loss 0.3117, quant_error 0.3222, utilization 0.0915, perplexity 4353.0268,
Train Epoch: [1/30] Iters:[280/1093] transplant_loss 0.8115, rec_loss 0.0349, p_loss 0.3005, quant_error 0.3159, utilization 0.1001, perplexity 4890.2380,
Train Epoch: [1/30] Iters:[290/1093] transplant_loss 0.7820, rec_loss 0.0326, p_loss 0.2893, quant_error 0.3084, utilization 0.1082, perplexity 5334.1976,
Train Epoch: [1/30] Iters:[300/1093] transplant_loss 0.7563, rec_loss 0.0310, p_loss 0.2785, quant_error 0.3012, utilization 0.1173, perplexity 5828.3334,
Train Epoch: [1/30] Iters:[310/1093] transplant_loss 0.7341, rec_loss 0.0298, p_loss 0.2688, quant_error 0.2943, utilization 0.1260, perplexity 6283.7934,
Train Epoch: [1/30] Iters:[320/1093] transplant_loss 0.7127, rec_loss 0.0287, p_loss 0.2600, quant_error 0.2867, utilization 0.1353, perplexity 6790.2808,
Train Epoch: [1/30] Iters:[330/1093] transplant_loss 0.6921, rec_loss 0.0277, p_loss 0.2517, quant_error 0.2792, utilization 0.1447, perplexity 7338.3367,
Train Epoch: [1/30] Iters:[340/1093] transplant_loss 0.6753, rec_loss 0.0269, p_loss 0.2447, quant_error 0.2728, utilization 0.1537, perplexity 7917.9837,
Train Epoch: [1/30] Iters:[350/1093] transplant_loss 0.6582, rec_loss 0.0260, p_loss 0.2382, quant_error 0.2664, utilization 0.1622, perplexity 8542.9931,
Train Epoch: [1/30] Iters:[360/1093] transplant_loss 0.6405, rec_loss 0.0249, p_loss 0.2313, quant_error 0.2613, utilization 0.1707, perplexity 9228.4931,
Train Epoch: [1/30] Iters:[370/1093] transplant_loss 0.6277, rec_loss 0.0243, p_loss 0.2257, quant_error 0.2565, utilization 0.1777, perplexity 9848.6910,
Train Epoch: [1/30] Iters:[380/1093] transplant_loss 0.6157, rec_loss 0.0237, p_loss 0.2210, quant_error 0.2525, utilization 0.1840, perplexity 10417.9644,
Train Epoch: [1/30] Iters:[390/1093] transplant_loss 0.5994, rec_loss 0.0229, p_loss 0.2151, quant_error 0.2459, utilization 0.1890, perplexity 10897.1821,
Train Epoch: [1/30] Iters:[400/1093] transplant_loss 0.5921, rec_loss 0.0226, p_loss 0.2120, quant_error 0.2430, utilization 0.1930, perplexity 11277.1054,
Train Epoch: [1/30] Iters:[410/1093] transplant_loss 0.5811, rec_loss 0.0220, p_loss 0.2090, quant_error 0.2384, utilization 0.1960, perplexity 11562.5953,
Train Epoch: [1/30] Iters:[420/1093] transplant_loss 0.5709, rec_loss 0.0212, p_loss 0.2065, quant_error 0.2348, utilization 0.1982, perplexity 11775.6415,
Train Epoch: [1/30] Iters:[430/1093] transplant_loss 0.5651, rec_loss 0.0209, p_loss 0.2038, quant_error 0.2328, utilization 0.2003, perplexity 11975.3266,
Train Epoch: [1/30] Iters:[440/1093] transplant_loss 0.5627, rec_loss 0.0208, p_loss 0.2027, quant_error 0.2322, utilization 0.2017, perplexity 12117.0635,
Train Epoch: [1/30] Iters:[450/1093] transplant_loss 0.5523, rec_loss 0.0205, p_loss 0.1992, quant_error 0.2269, utilization 0.2029, perplexity 12229.2758,
Train Epoch: [1/30] Iters:[460/1093] transplant_loss 0.5472, rec_loss 0.0203, p_loss 0.1972, quant_error 0.2247, utilization 0.2038, perplexity 12310.6301,
