Train Epoch: [1/30] Iters:[250/1093] transplant_loss 0.7673, rec_loss 0.0123, p_loss 0.1448, quant_error 0.1504, utilization 0.2141, perplexity 13204.9975,
Train Epoch: [1/30] Iters:[260/1093] transplant_loss 0.7662, rec_loss 0.0123, p_loss 0.1439, quant_error 0.1494, utilization 0.2141, perplexity 13198.5101,
Train Epoch: [1/30] Iters:[270/1093] transplant_loss 0.7696, rec_loss 0.0123, p_loss 0.1436, quant_error 0.1496, utilization 0.2142, perplexity 13212.3754,
Train Epoch: [1/30] Iters:[280/1093] transplant_loss 0.7759, rec_loss 0.0125, p_loss 0.1443, quant_error 0.1502, utilization 0.2143, perplexity 13209.9601,
Train Epoch: [1/30] Iters:[290/1093] transplant_loss 0.7774, rec_loss 0.0124, p_loss 0.1444, quant_error 0.1500, utilization 0.2142, perplexity 13202.9978,
Train Epoch: [1/30] Iters:[300/1093] transplant_loss 0.7801, rec_loss 0.0125, p_loss 0.1441, quant_error 0.1501, utilization 0.2143, perplexity 13206.1832,
Train Epoch: [1/30] Iters:[310/1093] transplant_loss 0.7841, rec_loss 0.0125, p_loss 0.1444, quant_error 0.1504, utilization 0.2144, perplexity 13220.6839,
Train Epoch: [1/30] Iters:[320/1093] transplant_loss 0.7835, rec_loss 0.0125, p_loss 0.1438, quant_error 0.1497, utilization 0.2143, perplexity 13208.8833,
Train Epoch: [1/30] Iters:[330/1093] transplant_loss 0.7817, rec_loss 0.0123, p_loss 0.1431, quant_error 0.1489, utilization 0.2142, perplexity 13194.6887,
Train Epoch: [1/30] Iters:[340/1093] transplant_loss 0.7841, rec_loss 0.0124, p_loss 0.1429, quant_error 0.1490, utilization 0.2142, perplexity 13195.8689,
Train Epoch: [1/30] Iters:[350/1093] transplant_loss 0.7845, rec_loss 0.0123, p_loss 0.1425, quant_error 0.1488, utilization 0.2141, perplexity 13184.1595,
Train Epoch: [1/30] Iters:[360/1093] transplant_loss 0.7865, rec_loss 0.0123, p_loss 0.1423, quant_error 0.1489, utilization 0.2141, perplexity 13183.1765,
Train Epoch: [1/30] Iters:[370/1093] transplant_loss 0.7900, rec_loss 0.0123, p_loss 0.1424, quant_error 0.1493, utilization 0.2142, perplexity 13197.5469,
Train Epoch: [1/30] Iters:[380/1093] transplant_loss 0.7932, rec_loss 0.0124, p_loss 0.1426, quant_error 0.1496, utilization 0.2145, perplexity 13226.8788,
Train Epoch: [1/30] Iters:[390/1093] transplant_loss 0.7878, rec_loss 0.0123, p_loss 0.1414, quant_error 0.1480, utilization 0.2145, perplexity 13229.4293,
Train Epoch: [1/30] Iters:[400/1093] transplant_loss 0.7923, rec_loss 0.0124, p_loss 0.1418, quant_error 0.1484, utilization 0.2145, perplexity 13229.2059,
Train Epoch: [1/30] Iters:[410/1093] transplant_loss 0.7916, rec_loss 0.0123, p_loss 0.1420, quant_error 0.1479, utilization 0.2144, perplexity 13225.0646,
Train Epoch: [1/30] Iters:[420/1093] transplant_loss 0.7913, rec_loss 0.0121, p_loss 0.1428, quant_error 0.1475, utilization 0.2144, perplexity 13225.1668,
Train Epoch: [1/30] Iters:[430/1093] transplant_loss 0.7951, rec_loss 0.0122, p_loss 0.1428, quant_error 0.1483, utilization 0.2143, perplexity 13221.1637,
Train Epoch: [1/30] Iters:[440/1093] transplant_loss 0.8012, rec_loss 0.0122, p_loss 0.1437, quant_error 0.1495, utilization 0.2143, perplexity 13223.6275,
Train Epoch: [1/30] Iters:[450/1093] transplant_loss 0.7929, rec_loss 0.0120, p_loss 0.1426, quant_error 0.1477, utilization 0.2144, perplexity 13227.0210,
Train Epoch: [1/30] Iters:[460/1093] transplant_loss 0.7916, rec_loss 0.0120, p_loss 0.1418, quant_error 0.1473, utilization 0.2145, perplexity 13230.9350,
Train Epoch: [1/30] Iters:[470/1093] transplant_loss 0.7937, rec_loss 0.0120, p_loss 0.1412, quant_error 0.1476, utilization 0.2146, perplexity 13234.4999,
Train Epoch: [1/30] Iters:[480/1093] transplant_loss 0.7918, rec_loss 0.0119, p_loss 0.1413, quant_error 0.1469, utilization 0.2145, perplexity 13227.1433,
Train Epoch: [1/30] Iters:[490/1093] transplant_loss 0.7904, rec_loss 0.0119, p_loss 0.1409, quant_error 0.1462, utilization 0.2143, perplexity 13198.2160,
Train Epoch: [1/30] Iters:[500/1093] transplant_loss 0.8024, rec_loss 0.0120, p_loss 0.1423, quant_error 0.1486, utilization 0.2143, perplexity 13197.0316,
Train Epoch: [1/30] Iters:[510/1093] transplant_loss 0.8013, rec_loss 0.0119, p_loss 0.1422, quant_error 0.1482, utilization 0.2141, perplexity 13183.1053,
Train Epoch: [1/30] Iters:[520/1093] transplant_loss 0.7956, rec_loss 0.0118, p_loss 0.1412, quant_error 0.1468, utilization 0.2140, perplexity 13172.4537,
Train Epoch: [1/30] Iters:[530/1093] transplant_loss 0.7920, rec_loss 0.0118, p_loss 0.1407, quant_error 0.1459, utilization 0.2139, perplexity 13155.8444,
Train Epoch: [1/30] Iters:[540/1093] transplant_loss 0.7894, rec_loss 0.0118, p_loss 0.1405, quant_error 0.1452, utilization 0.2142, perplexity 13191.9121,
Train Epoch: [1/30] Iters:[550/1093] transplant_loss 0.7764, rec_loss 0.0115, p_loss 0.1389, quant_error 0.1423, utilization 0.2142, perplexity 13196.0402,
Train Epoch: [1/30] Iters:[560/1093] transplant_loss 0.7810, rec_loss 0.0115, p_loss 0.1394, quant_error 0.1431, utilization 0.2144, perplexity 13216.2767,
Train Epoch: [1/30] Iters:[570/1093] transplant_loss 0.7862, rec_loss 0.0116, p_loss 0.1404, quant_error 0.1439, utilization 0.2145, perplexity 13226.9981,
