Train Epoch: [1/30] Iters:[250/1093] transplant_loss 2.4797, rec_loss 0.0170, p_loss 0.1656, quant_error 0.1904, utilization 0.1994, perplexity 11832.8700,
Train Epoch: [1/30] Iters:[260/1093] transplant_loss 2.3965, rec_loss 0.0168, p_loss 0.1652, quant_error 0.1884, utilization 0.2023, perplexity 12103.9587,
Train Epoch: [1/30] Iters:[270/1093] transplant_loss 2.3211, rec_loss 0.0165, p_loss 0.1650, quant_error 0.1873, utilization 0.2044, perplexity 12310.3070,
Train Epoch: [1/30] Iters:[280/1093] transplant_loss 2.2592, rec_loss 0.0165, p_loss 0.1654, quant_error 0.1869, utilization 0.2058, perplexity 12430.5369,
Train Epoch: [1/30] Iters:[290/1093] transplant_loss 2.1960, rec_loss 0.0162, p_loss 0.1648, quant_error 0.1864, utilization 0.2067, perplexity 12516.2268,
Train Epoch: [1/30] Iters:[300/1093] transplant_loss 2.1374, rec_loss 0.0161, p_loss 0.1644, quant_error 0.1859, utilization 0.2074, perplexity 12573.7645,
Train Epoch: [1/30] Iters:[310/1093] transplant_loss 2.0847, rec_loss 0.0161, p_loss 0.1643, quant_error 0.1855, utilization 0.2078, perplexity 12610.8093,
Train Epoch: [1/30] Iters:[320/1093] transplant_loss 2.0305, rec_loss 0.0163, p_loss 0.1635, quant_error 0.1844, utilization 0.2078, perplexity 12613.8346,
Train Epoch: [1/30] Iters:[330/1093] transplant_loss 1.9730, rec_loss 0.0161, p_loss 0.1624, quant_error 0.1830, utilization 0.2075, perplexity 12580.9812,
Train Epoch: [1/30] Iters:[340/1093] transplant_loss 1.9275, rec_loss 0.0161, p_loss 0.1616, quant_error 0.1822, utilization 0.2072, perplexity 12546.8715,
Train Epoch: [1/30] Iters:[350/1093] transplant_loss 1.8839, rec_loss 0.0160, p_loss 0.1616, quant_error 0.1815, utilization 0.2067, perplexity 12495.4746,
Train Epoch: [1/30] Iters:[360/1093] transplant_loss 1.8426, rec_loss 0.0161, p_loss 0.1616, quant_error 0.1814, utilization 0.2060, perplexity 12429.6093,
Train Epoch: [1/30] Iters:[370/1093] transplant_loss 1.8070, rec_loss 0.0161, p_loss 0.1615, quant_error 0.1817, utilization 0.2054, perplexity 12382.6526,
Train Epoch: [1/30] Iters:[380/1093] transplant_loss 1.7776, rec_loss 0.0161, p_loss 0.1614, quant_error 0.1819, utilization 0.2051, perplexity 12367.9551,
Train Epoch: [1/30] Iters:[390/1093] transplant_loss 1.7318, rec_loss 0.0160, p_loss 0.1601, quant_error 0.1800, utilization 0.2047, perplexity 12337.7927,
Train Epoch: [1/30] Iters:[400/1093] transplant_loss 1.7090, rec_loss 0.0160, p_loss 0.1608, quant_error 0.1805, utilization 0.2043, perplexity 12310.4328,
Train Epoch: [1/30] Iters:[410/1093] transplant_loss 1.6762, rec_loss 0.0157, p_loss 0.1608, quant_error 0.1794, utilization 0.2038, perplexity 12264.8806,
Train Epoch: [1/30] Iters:[420/1093] transplant_loss 1.6493, rec_loss 0.0154, p_loss 0.1617, quant_error 0.1791, utilization 0.2033, perplexity 12231.9664,
Train Epoch: [1/30] Iters:[430/1093] transplant_loss 1.6312, rec_loss 0.0154, p_loss 0.1621, quant_error 0.1799, utilization 0.2028, perplexity 12196.6248,
Train Epoch: [1/30] Iters:[440/1093] transplant_loss 1.6219, rec_loss 0.0156, p_loss 0.1631, quant_error 0.1810, utilization 0.2025, perplexity 12177.3849,
Train Epoch: [1/30] Iters:[450/1093] transplant_loss 1.5848, rec_loss 0.0155, p_loss 0.1609, quant_error 0.1787, utilization 0.2021, perplexity 12152.7671,
Train Epoch: [1/30] Iters:[460/1093] transplant_loss 1.5670, rec_loss 0.0155, p_loss 0.1600, quant_error 0.1782, utilization 0.2020, perplexity 12150.9406,
Train Epoch: [1/30] Iters:[470/1093] transplant_loss 1.5528, rec_loss 0.0157, p_loss 0.1590, quant_error 0.1778, utilization 0.2019, perplexity 12149.2371,
Train Epoch: [1/30] Iters:[480/1093] transplant_loss 1.5347, rec_loss 0.0155, p_loss 0.1584, quant_error 0.1764, utilization 0.2019, perplexity 12145.2944,
Train Epoch: [1/30] Iters:[490/1093] transplant_loss 1.5183, rec_loss 0.0154, p_loss 0.1579, quant_error 0.1753, utilization 0.2016, perplexity 12120.8397,
Train Epoch: [1/30] Iters:[500/1093] transplant_loss 1.5282, rec_loss 0.0155, p_loss 0.1599, quant_error 0.1778, utilization 0.2018, perplexity 12145.1867,
Train Epoch: [1/30] Iters:[510/1093] transplant_loss 1.5213, rec_loss 0.0154, p_loss 0.1599, quant_error 0.1775, utilization 0.2018, perplexity 12153.3119,
Train Epoch: [1/30] Iters:[520/1093] transplant_loss 1.5094, rec_loss 0.0152, p_loss 0.1594, quant_error 0.1762, utilization 0.2019, perplexity 12162.9948,
Train Epoch: [1/30] Iters:[530/1093] transplant_loss 1.4999, rec_loss 0.0152, p_loss 0.1588, quant_error 0.1753, utilization 0.2019, perplexity 12163.9323,
Train Epoch: [1/30] Iters:[540/1093] transplant_loss 1.4917, rec_loss 0.0151, p_loss 0.1582, quant_error 0.1742, utilization 0.2022, perplexity 12204.6673,
Train Epoch: [1/30] Iters:[550/1093] transplant_loss 1.4661, rec_loss 0.0146, p_loss 0.1558, quant_error 0.1703, utilization 0.2023, perplexity 12218.2560,
Train Epoch: [1/30] Iters:[560/1093] transplant_loss 1.4679, rec_loss 0.0145, p_loss 0.1559, quant_error 0.1699, utilization 0.2028, perplexity 12270.4156,
Train Epoch: [1/30] Iters:[570/1093] transplant_loss 1.4742, rec_loss 0.0145, p_loss 0.1563, quant_error 0.1702, utilization 0.2033, perplexity 12308.4035,
Train Epoch: [1/30] Iters:[580/1093] transplant_loss 1.4717, rec_loss 0.0144, p_loss 0.1558, quant_error 0.1693, utilization 0.2036, perplexity 12346.0780,
Train Epoch: [1/30] Iters:[590/1093] transplant_loss 1.4665, rec_loss 0.0142, p_loss 0.1551, quant_error 0.1683, utilization 0.2038, perplexity 12362.2123,
Train Epoch: [1/30] Iters:[600/1093] transplant_loss 1.4764, rec_loss 0.0144, p_loss 0.1555, quant_error 0.1689, utilization 0.2041, perplexity 12383.3400,
Train Epoch: [1/30] Iters:[610/1093] transplant_loss 1.4774, rec_loss 0.0145, p_loss 0.1551, quant_error 0.1687, utilization 0.2043, perplexity 12399.1180,
Train Epoch: [1/30] Iters:[620/1093] transplant_loss 1.4738, rec_loss 0.0145, p_loss 0.1547, quant_error 0.1681, utilization 0.2045, perplexity 12414.6248,
Train Epoch: [1/30] Iters:[630/1093] transplant_loss 1.4767, rec_loss 0.0146, p_loss 0.1551, quant_error 0.1687, utilization 0.2047, perplexity 12433.7734,
Train Epoch: [1/30] Iters:[640/1093] transplant_loss 1.4782, rec_loss 0.0145, p_loss 0.1549, quant_error 0.1688, utilization 0.2049, perplexity 12461.4053,
Train Epoch: [1/30] Iters:[650/1093] transplant_loss 1.4714, rec_loss 0.0143, p_loss 0.1549, quant_error 0.1679, utilization 0.2051, perplexity 12471.3774,
Train Epoch: [1/30] Iters:[660/1093] transplant_loss 1.4683, rec_loss 0.0143, p_loss 0.1549, quant_error 0.1674, utilization 0.2053, perplexity 12494.4681,
Train Epoch: [1/30] Iters:[670/1093] transplant_loss 1.4638, rec_loss 0.0142, p_loss 0.1542, quant_error 0.1664, utilization 0.2055, perplexity 12509.2197,
Train Epoch: [1/30] Iters:[680/1093] transplant_loss 1.4603, rec_loss 0.0142, p_loss 0.1532, quant_error 0.1653, utilization 0.2056, perplexity 12524.7727,
Train Epoch: [1/30] Iters:[690/1093] transplant_loss 1.4601, rec_loss 0.0142, p_loss 0.1527, quant_error 0.1648, utilization 0.2059, perplexity 12540.9719,
Train Epoch: [1/30] Iters:[700/1093] transplant_loss 1.4675, rec_loss 0.0141, p_loss 0.1527, quant_error 0.1658, utilization 0.2061, perplexity 12570.7680,
Train Epoch: [1/30] Iters:[710/1093] transplant_loss 1.4653, rec_loss 0.0141, p_loss 0.1521, quant_error 0.1653, utilization 0.2061, perplexity 12565.1766,
Train Epoch: [1/30] Iters:[720/1093] transplant_loss 1.4665, rec_loss 0.0140, p_loss 0.1520, quant_error 0.1653, utilization 0.2061, perplexity 12567.2556,
Train Epoch: [1/30] Iters:[730/1093] transplant_loss 1.4670, rec_loss 0.0140, p_loss 0.1522, quant_error 0.1651, utilization 0.2062, perplexity 12581.7809,
Train Epoch: [1/30] Iters:[740/1093] transplant_loss 1.4676, rec_loss 0.0141, p_loss 0.1528, quant_error 0.1648, utilization 0.2064, perplexity 12589.9965,
Train Epoch: [1/30] Iters:[750/1093] transplant_loss 1.4637, rec_loss 0.0141, p_loss 0.1520, quant_error 0.1640, utilization 0.2064, perplexity 12591.1560,
Train Epoch: [1/30] Iters:[760/1093] transplant_loss 1.4627, rec_loss 0.0140, p_loss 0.1518, quant_error 0.1632, utilization 0.2066, perplexity 12607.6190,
