Train Epoch: [1/30] Iters:[250/1093] transplant_loss 35.9961, rec_loss 0.0909, p_loss 0.5643, quant_error 0.4302, utilization 0.0072, perplexity 35.2293,
Train Epoch: [1/30] Iters:[260/1093] transplant_loss 34.1017, rec_loss 0.0891, p_loss 0.5576, quant_error 0.4287, utilization 0.0074, perplexity 38.3529,
Train Epoch: [1/30] Iters:[270/1093] transplant_loss 32.8035, rec_loss 0.0875, p_loss 0.5503, quant_error 0.4272, utilization 0.0076, perplexity 41.9938,
Train Epoch: [1/30] Iters:[280/1093] transplant_loss 31.3243, rec_loss 0.0859, p_loss 0.5469, quant_error 0.4253, utilization 0.0078, perplexity 46.6057,
Train Epoch: [1/30] Iters:[290/1093] transplant_loss 27.9988, rec_loss 0.0812, p_loss 0.5425, quant_error 0.4236, utilization 0.0081, perplexity 51.9065,
Train Epoch: [1/30] Iters:[300/1093] transplant_loss 25.2545, rec_loss 0.0774, p_loss 0.5367, quant_error 0.4214, utilization 0.0084, perplexity 57.3853,
Train Epoch: [1/30] Iters:[310/1093] transplant_loss 21.7516, rec_loss 0.0751, p_loss 0.5321, quant_error 0.4201, utilization 0.0088, perplexity 63.1301,
Train Epoch: [1/30] Iters:[320/1093] transplant_loss 18.6461, rec_loss 0.0727, p_loss 0.5278, quant_error 0.4179, utilization 0.0091, perplexity 69.6231,
Train Epoch: [1/30] Iters:[330/1093] transplant_loss 16.7855, rec_loss 0.0699, p_loss 0.5214, quant_error 0.4155, utilization 0.0093, perplexity 75.4075,
Train Epoch: [1/30] Iters:[340/1093] transplant_loss 15.3092, rec_loss 0.0689, p_loss 0.5152, quant_error 0.4138, utilization 0.0096, perplexity 82.1164,
Train Epoch: [1/30] Iters:[350/1093] transplant_loss 14.0336, rec_loss 0.0675, p_loss 0.5103, quant_error 0.4121, utilization 0.0099, perplexity 90.0207,
Train Epoch: [1/30] Iters:[360/1093] transplant_loss 13.0975, rec_loss 0.0664, p_loss 0.5057, quant_error 0.4117, utilization 0.0103, perplexity 98.5652,
Train Epoch: [1/30] Iters:[370/1093] transplant_loss 11.9428, rec_loss 0.0650, p_loss 0.4996, quant_error 0.4115, utilization 0.0107, perplexity 107.4343,
Train Epoch: [1/30] Iters:[380/1093] transplant_loss 10.8217, rec_loss 0.0637, p_loss 0.4942, quant_error 0.4103, utilization 0.0112, perplexity 116.7359,
Train Epoch: [1/30] Iters:[390/1093] transplant_loss 9.8724, rec_loss 0.0623, p_loss 0.4888, quant_error 0.4053, utilization 0.0116, perplexity 125.7658,
Train Epoch: [1/30] Iters:[400/1093] transplant_loss 9.2744, rec_loss 0.0616, p_loss 0.4829, quant_error 0.4050, utilization 0.0120, perplexity 133.7127,
Train Epoch: [1/30] Iters:[410/1093] transplant_loss 8.7495, rec_loss 0.0601, p_loss 0.4754, quant_error 0.4013, utilization 0.0123, perplexity 141.2266,
Train Epoch: [1/30] Iters:[420/1093] transplant_loss 8.3823, rec_loss 0.0588, p_loss 0.4695, quant_error 0.3975, utilization 0.0125, perplexity 149.0107,
Train Epoch: [1/30] Iters:[430/1093] transplant_loss 8.1368, rec_loss 0.0588, p_loss 0.4654, quant_error 0.3981, utilization 0.0128, perplexity 157.5920,
Train Epoch: [1/30] Iters:[440/1093] transplant_loss 7.8968, rec_loss 0.0578, p_loss 0.4610, quant_error 0.3991, utilization 0.0131, perplexity 166.6718,
Train Epoch: [1/30] Iters:[450/1093] transplant_loss 7.5547, rec_loss 0.0567, p_loss 0.4535, quant_error 0.3921, utilization 0.0133, perplexity 177.1372,
Train Epoch: [1/30] Iters:[460/1093] transplant_loss 7.2541, rec_loss 0.0561, p_loss 0.4486, quant_error 0.3891, utilization 0.0136, perplexity 189.3116,
Train Epoch: [1/30] Iters:[470/1093] transplant_loss 7.0231, rec_loss 0.0557, p_loss 0.4435, quant_error 0.3877, utilization 0.0138, perplexity 202.1002,
Train Epoch: [1/30] Iters:[480/1093] transplant_loss 6.7927, rec_loss 0.0544, p_loss 0.4380, quant_error 0.3831, utilization 0.0140, perplexity 215.3480,
Train Epoch: [1/30] Iters:[490/1093] transplant_loss 6.6206, rec_loss 0.0537, p_loss 0.4312, quant_error 0.3778, utilization 0.0142, perplexity 228.0833,
Train Epoch: [1/30] Iters:[500/1093] transplant_loss 6.4910, rec_loss 0.0530, p_loss 0.4281, quant_error 0.3810, utilization 0.0144, perplexity 240.6134,
Train Epoch: [1/30] Iters:[510/1093] transplant_loss 6.3634, rec_loss 0.0523, p_loss 0.4236, quant_error 0.3777, utilization 0.0146, perplexity 252.1226,
